"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000140009_LINE3002_ESR2_D_N2","ENSG00000140009_LINE3002_ESR2_D_N2",32,938,32,18.7712627576546,1.70473347547974,0.000964468037610078,"ESR2",0.0430428307070555
"ENSG00000196843_LINE52_ARID5A_I","ENSG00000196843_LINE52_ARID5A_I",24,637,24,12.7476485891535,1.88270015698587,0.00133263504926355,"ARID5A",0.0578215540819353
"MA1125.1","MA1125.1",58,2141,58,42.8457074244547,1.3536945352639,0.00147191093557434,"ZNF384",0.0621385103072194
"ENSG00000172789_LINE2485_AC0125311_I","ENSG00000172789_LINE2485_AC0125311_I",27,767,27,15.3492095257154,1.7590482398957,0.00174684426840083,"AC0125311",0.0718044933484763
"MA1708.1","MA1708.1",31,931,31,18.6311787072243,1.66387755102041,0.00180488115560686,"ETV7",0.0719530819111287
"MA0038.2","MA0038.2",24,652,24,13.0478286972183,1.83938650306748,0.00184258852525297,"GFI1",0.0719530819111287
"MA0258.2","MA0258.2",31,941,31,18.8312987792676,1.64619553666312,0.00215354737311273,"ESR2",0.080812817842695
"MA1123.2","MA1123.2",27,779,27,15.5893536121673,1.7319512195122,0.00220278781169425,"TWIST1",0.080812817842695
"MA0660.1","MA0660.1",34,1069,34,21.3928357014209,1.58931711880262,0.00222468064483731,"MEF2B",0.080812817842695
"ENSG00000181827_LINE3264_RFX7_I","ENSG00000181827_LINE3264_RFX7_I",23,628,23,12.5675405243146,1.83011146496815,0.0025041618369336,"RFX7",0.086962783113353
"MA1654.1","MA1654.1",37,1207,37,24.1544926956174,1.53180613090307,0.00255877348693962,"ZNF16",0.086962783113353
"MA1642.1","MA1642.1",29,869,29,17.3904342605563,1.667583429229,0.00259302976165667,"NEUROG2",0.086962783113353
"ENSG00000173153_LINE3073_ESRRA_D_N4","ENSG00000173153_LINE3073_ESRRA_D_N4",24,669,24,13.3880328196918,1.79264573991031,0.00261667785296261,"ESRRA",0.086962783113353
"ENSG00000169981_LINE1124_ZNF35_I","ENSG00000169981_LINE1124_ZNF35_I",37,1211,37,24.2345407244347,1.52674649050372,0.00272086243115022,"ZNF35",0.0885413982803468
"MA0829.2","MA0829.2",24,672,24,13.4480688413048,1.78464285714286,0.00277887256050253,"SREBF1",0.0885453721643688
"ENSG00000128710_LINE2321_HOXD10_D","ENSG00000128710_LINE2321_HOXD10_D",32,999,32,19.9919951971183,1.60064064064064,0.00283435890410912,"HOXD10",0.0885453721643688
"MA0875.1","MA0875.1",13,274,13,5.48328997398439,2.37083941605839,0.00294062897583539,"BARX1",0.0889979324344929
"MA0833.2","MA0833.2",23,637,23,12.7476485891535,1.80425431711146,0.00301409090710403,"ATF4",0.0889979324344929
"ENSG00000081189_LINE2787_MEF2C_D_N3","ENSG00000081189_LINE2787_MEF2C_D_N3",44,1531,44,30.6383830298179,1.43610711952972,0.0030197761965609,"MEF2C",0.0889979324344929
"ENSG00000185551_LINE3106_NR2F2_D_N2","ENSG00000185551_LINE3106_NR2F2_D_N2",27,798,27,15.9695817490494,1.69071428571429,0.0031353332710542,"NR2F2",0.089552007899501
"ENSG00000176182_LINE2869_MYPOP_I","ENSG00000176182_LINE2869_MYPOP_I",11,212,11,4.24254552731639,2.59278301886792,0.00315323971477116,"MYPOP",0.089552007899501
"MA0724.1","MA0724.1",11,213,11,4.26255753452071,2.5806103286385,0.00327023700712088,"VENTX",0.0912162536629074
"ENSG00000142700_LINE1734_DMRTA2_D","ENSG00000142700_LINE1734_DMRTA2_D",17,417,17,8.34500700420252,2.03714628297362,0.00337733124562686,"DMRTA2",0.0925507264152482
"MA1111.1","MA1111.1",27,806,27,16.129677806684,1.67393300248139,0.00361950244816586,"NR2F2",0.097476945241984
"ENSG00000116017_LINE44_ARID3A_D_N1","ENSG00000116017_LINE44_ARID3A_D_N1",55,2072,55,41.4648789273564,1.32642374517375,0.00400191395677907,"ARID3A",0.105948976279473
"ENSG00000068305_LINE2786_MEF2A_D_N8","ENSG00000068305_LINE2786_MEF2A_D_N8",35,1155,35,23.1138683209926,1.51424242424242,0.00435279307662084,"MEF2A",0.112369334456204
"ENSG00000118922_LINE842_KLF12_D","ENSG00000118922_LINE842_KLF12_D",39,1332,39,26.6559935961577,1.46308558558559,0.00438830307415395,"KLF12",0.112369334456204
"MA1530.1","MA1530.1",17,430,17,8.60516309785871,1.97555813953488,0.00463218603920251,"NKX6-3",0.116701203116683
"MA0831.3","MA0831.3",12,257,12,5.14308585151091,2.33322957198444,0.00486342774979632,"TFE3",0.120582129288601
"MA1935.1","MA1935.1",35,1164,35,23.2939763858315,1.50253436426117,0.00496850155074982,"ERF::FOXI1",0.121262490972988
"MA0598.3","MA0598.3",47,1710,47,34.2205323193916,1.37344444444444,0.00513368063874219,"EHF",0.122371394035919
"ENSG00000111206_LINE1956_FOXM1_D","ENSG00000111206_LINE1956_FOXM1_D",41,1434,41,28.6972183309986,1.42870990237099,0.00517062228320783,"FOXM1",0.122371394035919
"MA1479.1","MA1479.1",19,513,19,10.2661596958175,1.85074074074074,0.00558311733317738,"DMRTC2",0.130161630961538
"ENSG00000182742_LINE2525_HOXB4_I","ENSG00000182742_LINE2525_HOXB4_I",13,296,13,5.92355413247949,2.19462837837838,0.00568825119132262,"HOXB4",0.130662475894793
"MA1109.1","MA1109.1",28,876,28,17.5305183109866,1.59721461187215,0.00589162671524386,"NEUROD1",0.133372767090013
"MA0497.1","MA0497.1",43,1538,43,30.7784670802482,1.39708062418726,0.0061031336336293,"MEF2C",0.134525143571304
"ENSG00000177045_LINE2505_SIX5_D_N1","ENSG00000177045_LINE2505_SIX5_D_N1",22,634,22,12.6876125675405,1.73397476340694,0.00611477925324109,"SIX5",0.134525143571304
"MA1638.1","MA1638.1",25,756,25,15.1290774464679,1.65244708994709,0.00627674293888606,"HAND2",0.136170450979723
"ENSG00000101076_LINE2936_HNF4A_D_N7","ENSG00000101076_LINE2936_HNF4A_D_N7",30,968,30,19.3716229737843,1.54865702479339,0.00664811584377605,"HNF4A",0.142251465040797
"MA1954.1","MA1954.1",38,1322,38,26.4558735241145,1.43635400907716,0.0070505434726452,"FOXO1::ELK1",0.148823633841511
"ENSG00000130522_LINE411_JUND_D_N6","ENSG00000130522_LINE411_JUND_D_N6",29,931,29,18.6311787072243,1.5565306122449,0.00722419065608888,"JUND",0.148871777618992
"ENSG00000160961_LINE1026_ZNF333_D","ENSG00000160961_LINE1026_ZNF333_D",14,340,14,6.80408244946968,2.05758823529412,0.00724344116456041,"ZNF333",0.148871777618992
"ENSG00000152192_LINE2674_POU4F1_D","ENSG00000152192_LINE2674_POU4F1_D",27,849,27,16.9901941164699,1.5891519434629,0.00746240265073271,"POU4F1",0.151380168057721
"ENSG00000068323_LINE84_TFE3_D_N1","ENSG00000068323_LINE84_TFE3_D_N1",14,343,14,6.86411847108265,2.03959183673469,0.00781093564331787,"TFE3",0.156330854515817
"MA1534.1","MA1534.1",19,530,19,10.606363818291,1.79137735849057,0.00790661812211879,"NR1I3",0.156330854515817
"ENSG00000136327_LINE2348_NKX28_D","ENSG00000136327_LINE2348_NKX28_D",18,493,18,9.86591955173104,1.82446247464503,0.00813851764058823,"NKX28",0.158904556932485
"MA1980.1","MA1980.1",34,1158,34,23.1739043426056,1.46716753022453,0.00847766981210011,"ZNF418",0.163482966006177
"ENSG00000165702_LINE1058_GFI1B_D","ENSG00000165702_LINE1058_GFI1B_D",21,614,21,12.2873724234541,1.70907166123778,0.00879001667605898,"GFI1B",0.165494868973217
"ENSG00000184221_LINE291_OLIG1_D","ENSG00000184221_LINE291_OLIG1_D",10,210,10,4.20252151290774,2.37952380952381,0.00879390148833355,"OLIG1",0.165494868973217
"MA0052.4","MA0052.4",44,1616,44,32.3394036421853,1.36056930693069,0.00904436129467316,"MEF2A",0.16682026254112
"ENSG00000183072_LINE2526_NKX25_D_N2","ENSG00000183072_LINE2526_NKX25_D_N2",26,820,26,16.4098459075445,1.58441463414634,0.00912634521773461,"NKX25",0.16682026254112
"MA1969.1","MA1969.1",40,1433,40,28.6772063237943,1.39483600837404,0.00918472636269932,"THRA",0.16682026254112
"ENSG00000165259_LINE2437_HDX_I","ENSG00000165259_LINE2437_HDX_I",15,387,15,7.74464678807284,1.93682170542636,0.00938696425470039,"HDX",0.167560884633281
"MA0905.1","MA0905.1",15,388,15,7.76465879527717,1.93182989690722,0.00960307610542402,"HOXC10",0.167560884633281
"MA0496.3","MA0496.3",38,1346,38,26.9361616970182,1.41074294205052,0.00962857077656826,"MAFK",0.167560884633281
"ENSG00000064835_LINE2641_POU1F1_D_N1","ENSG00000064835_LINE2641_POU1F1_D_N1",20,580,20,11.6069641785071,1.72310344827586,0.00974304424184542,"POU1F1",0.167560884633281
"ENSG00000186766_LINE2049_FOXI2_I","ENSG00000186766_LINE2049_FOXI2_I",35,1213,35,24.2745647388433,1.44183841714757,0.00979987842957718,"FOXI2",0.167560884633281
"ENSG00000123364_LINE2300_HOXC13_D_N1","ENSG00000123364_LINE2300_HOXC13_D_N1",26,825,26,16.5099059435661,1.57481212121212,0.00986914301297171,"HOXC13",0.167560884633281
"ENSG00000112182_LINE360_BACH2_D","ENSG00000112182_LINE360_BACH2_D",23,702,23,14.0484290574345,1.63719373219373,0.0100120710892988,"BACH2",0.168159731628868
"MA0818.2","MA0818.2",8,151,8,3.02181308785271,2.64741721854305,0.0102520525487437,"BHLHE22",0.170358575331251
"ENSG00000116604_LINE2813_MEF2D_D_N2","ENSG00000116604_LINE2813_MEF2D_D_N2",32,1087,32,21.7530518310987,1.47105795768169,0.0106489709089879,"MEF2D",0.175091500629885
"ENSG00000170689_LINE2481_HOXB9_I","ENSG00000170689_LINE2481_HOXB9_I",20,586,20,11.727036221733,1.70546075085324,0.0108706791584768,"HOXB9",0.176066131476213
"ENSG00000144852_LINE3015_NR1I2_D_N1","ENSG00000144852_LINE3015_NR1I2_D_N1",30,1002,30,20.0520312187312,1.49610778443114,0.010933684220994,"NR1I2",0.176066131476213
"MA0510.2","MA0510.2",18,513,18,10.2661596958175,1.75333333333333,0.0120820571721377,"RFX5",0.192573196968154
"ENSG00000175879_LINE2498_HOXD8_D","ENSG00000175879_LINE2498_HOXD8_D",26,840,26,16.810086051631,1.54669047619048,0.0124035056715725,"HOXD8",0.19569746589844
"MA0790.1","MA0790.1",27,883,27,17.6706023614169,1.52796149490374,0.0125286469845352,"POU4F1",0.19569746589844
"ENSG00000163792_LINE248_TCF23_I","ENSG00000163792_LINE248_TCF23_I",11,260,11,5.20312187312387,2.11411538461538,0.0141128184765423,"TCF23",0.218259628320387
"MA0141.3","MA0141.3",21,643,21,12.8677206323794,1.63199066874028,0.0145379231581381,"ESRRB",0.221019751393647
"ENSG00000106031_LINE2216_HOXA13_D_N3","ENSG00000106031_LINE2216_HOXA13_D_N3",22,684,22,13.6882129277567,1.60722222222222,0.0145742857833199,"HOXA13",0.221019751393647
"MA0901.2","MA0901.2",34,1202,34,24.0544326595958,1.4134608985025,0.0150607015461723,"HOXB13",0.22123101756582
"ENSG00000129514_LINE1982_FOXA1_D_N7","ENSG00000129514_LINE1982_FOXA1_D_N7",30,1027,30,20.5523313988393,1.45968841285297,0.0153792126738077,"FOXA1",0.22123101756582
"ENSG00000163132_LINE2419_MSX1_D_N2","ENSG00000163132_LINE2419_MSX1_D_N2",12,299,12,5.98359015409246,2.00548494983278,0.0154483112234347,"MSX1",0.22123101756582
"ENSG00000106006_LINE2213_HOXA6_I","ENSG00000106006_LINE2213_HOXA6_I",13,336,13,6.72403442065239,1.9333630952381,0.0156865238409562,"HOXA6",0.22123101756582
"ENSG00000119508_LINE2965_NR4A3_D","ENSG00000119508_LINE2965_NR4A3_D",28,942,28,18.8513107864719,1.48530785562633,0.0157503178512433,"NR4A3",0.22123101756582
"MA0674.1","MA0674.1",18,528,18,10.5663398038823,1.70352272727273,0.0159438816865286,"NKX6-1",0.22123101756582
"ENSG00000168468_LINE473_CR7538031_I","ENSG00000168468_LINE473_CR7538031_I",10,230,10,4.6027616569942,2.17260869565217,0.0160045486459268,"CR7538031",0.22123101756582
"ENSG00000213676_LINE554_ATF6B_I","ENSG00000213676_LINE554_ATF6B_I",10,230,10,4.6027616569942,2.17260869565217,0.0160045486459268,"ATF6B",0.22123101756582
"ENSG00000228628_LINE559_CR9257962_I","ENSG00000228628_LINE559_CR9257962_I",10,230,10,4.6027616569942,2.17260869565217,0.0160045486459268,"CR9257962",0.22123101756582
"ENSG00000234539_LINE560_AL6628286_I","ENSG00000234539_LINE560_AL6628286_I",10,230,10,4.6027616569942,2.17260869565217,0.0160045486459268,"AL6628286",0.22123101756582
"ENSG00000123388_LINE2302_HOXC11_D_N2","ENSG00000123388_LINE2302_HOXC11_D_N2",12,302,12,6.04362617570542,1.98556291390728,0.016605633914535,"HOXC11",0.227526317320208
"ENSG00000187098_LINE295_MITF_D","ENSG00000187098_LINE295_MITF_D",21,652,21,13.0478286972183,1.60946319018405,0.0168355748460127,"MITF",0.228671025299755
"MA0526.4","MA0526.4",10,234,10,4.68280968581149,2.13547008547009,0.0178638856680726,"USF2",0.240546460461461
"ENSG00000135374_LINE1873_ELF5_D_N3","ENSG00000135374_LINE1873_ELF5_D_N3",23,740,23,14.8088853311987,1.55312162162162,0.0182644075172367,"ELF5",0.243194191890759
"MA1147.1","MA1147.1",14,381,14,7.62457474484691,1.83616797900262,0.0185521430958704,"NR4A2::RXRA",0.243194191890759
"MA0878.3","MA0878.3",19,577,19,11.5469281568941,1.64545927209705,0.0186565071017275,"CDX1",0.243194191890759
"MA0507.2","MA0507.2",23,742,23,14.8489093456074,1.54893530997305,0.0188165292626373,"POU2F2",0.243194191890759
"ENSG00000174738_LINE6612_NR1D2_I_N1","ENSG00000174738_LINE6612_NR1D2_I_N1",17,498,17,9.96597958775265,1.70580321285141,0.0189185154685568,"NR1D2",0.243194191890759
"MA1478.1","MA1478.1",16,459,16,9.18551130678407,1.74187363834423,0.0189946808006867,"DMRTA2",0.243194191890759
"ENSG00000233608_LINE317_TWIST2_I","ENSG00000233608_LINE317_TWIST2_I",15,421,15,8.42505503301981,1.78040380047506,0.019260129569191,"TWIST2",0.243539807083841
"MA0692.1","MA0692.1",14,383,14,7.66459875925555,1.82657963446475,0.0193335058120335,"TFEB",0.243539807083841
"MA1634.1","MA1634.1",29,1002,29,20.0520312187312,1.4462375249501,0.0196314042833168,"BATF",0.245314027924326
"MA1119.1","MA1119.1",23,747,23,14.948969381629,1.53856760374833,0.0202551586477725,"SIX2",0.251099665141434
"ENSG00000112333_LINE2944_NR2E1_D_N1","ENSG00000112333_LINE2944_NR2E1_D_N1",31,1094,31,21.8931358815289,1.4159689213894,0.0206380810959513,"NR2E1",0.253832147022645
"ENSG00000037965_LINE2170_HOXC8_D","ENSG00000037965_LINE2170_HOXC8_D",14,387,14,7.74464678807284,1.80770025839793,0.0209715646248867,"HOXC8",0.255918624563071
"MA0835.2","MA0835.2",29,1009,29,20.1921152691615,1.43620416253717,0.0214683427906113,"BATF3",0.259848253170493
"ENSG00000179456_LINE1245_ZNF238_D_N4","ENSG00000179456_LINE1245_ZNF238_D_N4",25,837,25,16.750050030018,1.49253285543608,0.021820935433306,"ZNF238",0.259848253170493
"ENSG00000179627_LINE1250_ZBTB42_I","ENSG00000179627_LINE1250_ZBTB42_I",25,837,25,16.750050030018,1.49253285543608,0.021820935433306,"ZBTB42",0.259848253170493
"ENSG00000196482_LINE3129_ESRRG_D_N2","ENSG00000196482_LINE3129_ESRRG_D_N2",21,669,21,13.3880328196918,1.56856502242152,0.0219590073101825,"ESRRG",0.259848253170493
"MA0667.1","MA0667.1",18,547,18,10.9465679407645,1.64435100548446,0.0221676784790122,"MYF6",0.260345216422685
"MA0826.1","MA0826.1",8,174,8,3.48208925355213,2.29747126436782,0.0224743427543208,"OLIG1",0.260882408255323
"ENSG00000123358_LINE2973_NR4A1_D","ENSG00000123358_LINE2973_NR4A1_D",24,797,24,15.9495697418451,1.50474278544542,0.0226267482624803,"NR4A1",0.260882408255323
"MA1643.1","MA1643.1",29,1014,29,20.2921753051831,1.42912228796844,0.0228631037853129,"NFIB",0.260882408255323
"ENSG00000077092_LINE2898_RARB_D_N1","ENSG00000077092_LINE2898_RARB_D_N1",25,841,25,16.8300980588353,1.48543400713436,0.0230441077326034,"RARB",0.260882408255323
"MA0159.1","MA0159.1",26,884,26,17.6906143686212,1.46970588235294,0.0230485098202526,"RARA::RXRA",0.260882408255323
"MA0462.2","MA0462.2",29,1016,29,20.3321993195918,1.42630905511811,0.0234409257799952,"BATF::JUN",0.263415295455773
"ENSG00000171532_LINE264_NEUROD2_D","ENSG00000171532_LINE264_NEUROD2_D",7,143,7,2.86171703021813,2.44608391608392,0.0237380096927373,"NEUROD2",0.264848365286112
"ENSG00000184271_LINE2532_POU6F1_D_N2","ENSG00000184271_LINE2532_POU6F1_D_N2",21,676,21,13.5281168701221,1.5523224852071,0.0243945345540595,"POU6F1",0.26838130223814
"MA0017.2","MA0017.2",32,1153,32,23.073844306584,1.38685169124024,0.0245543110322493,"NR2F1",0.26838130223814
"MA0607.2","MA0607.2",8,177,8,3.5421252751651,2.25853107344633,0.0246109754947395,"BHLHA15",0.26838130223814
"MA1143.1","MA1143.1",11,283,11,5.66339803882329,1.94229681978799,0.0249419611288072,"FOSL1::JUND",0.26838130223814
"ENSG00000197576_LINE16129_HOXA4_I_N70","ENSG00000197576_LINE16129_HOXA4_I_N70",16,475,16,9.50570342205323,1.6832,0.0253897933625977,"HOXA4",0.26838130223814
"ENSG00000197063_LINE538_MAFG_D_N1","ENSG00000197063_LINE538_MAFG_D_N1",13,359,13,7.18431058635181,1.80949860724234,0.0256928032764003,"MAFG",0.26838130223814
"MA1632.1","MA1632.1",27,936,27,18.7312387432459,1.44144230769231,0.0257799088288879,"ATF2",0.26838130223814
"ENSG00000108788_LINE134_MLX_D","ENSG00000108788_LINE134_MLX_D",10,249,10,4.98298979387633,2.00682730923695,0.0262830812677127,"MLX",0.26838130223814
"MA0663.1","MA0663.1",10,249,10,4.98298979387633,2.00682730923695,0.0262830812677127,"MLX",0.26838130223814
"ENSG00000123307_LINE291_NEUROD4_I_N7","ENSG00000123307_LINE291_NEUROD4_I_N7",9,214,9,4.28256954172504,2.10154205607477,0.0265645138563635,"NEUROD4",0.26838130223814
"ENSG00000164600_LINE428_NEUROD6_I_N7","ENSG00000164600_LINE428_NEUROD6_I_N7",9,214,9,4.28256954172504,2.10154205607477,0.0265645138563635,"NEUROD6",0.26838130223814
"ENSG00000178665_LINE1229_ZNF713_D","ENSG00000178665_LINE1229_ZNF713_D",22,724,22,14.4886932159296,1.51842541436464,0.0266511373867742,"ZNF713",0.26838130223814
"ENSG00000148200_LINE3017_NR6A1_D_N2","ENSG00000148200_LINE3017_NR6A1_D_N2",25,852,25,17.0502301380828,1.4662558685446,0.0266892923981476,"NR6A1",0.26838130223814
"ENSG00000168505_LINE2466_GBX2_D_N2","ENSG00000168505_LINE2466_GBX2_D_N2",11,286,11,5.72343406043626,1.92192307692308,0.0267100238104503,"GBX2",0.26838130223814
"MA0793.1","MA0793.1",16,478,16,9.5657394436662,1.6726359832636,0.0267522830524422,"POU6F2",0.26838130223814
"ENSG00000120149_LINE2295_MSX2_D_N2","ENSG00000120149_LINE2295_MSX2_D_N2",12,324,12,6.48389033420052,1.85074074074074,0.027212625357304,"MSX2",0.26838130223814
"MA0666.2","MA0666.2",12,324,12,6.48389033420052,1.85074074074074,0.027212625357304,"MSX1",0.26838130223814
"ENSG00000106536_LINE2646_POU6F2_D_N2","ENSG00000106536_LINE2646_POU6F2_D_N2",16,479,16,9.58575145087052,1.66914405010438,0.0272185394584356,"POU6F2",0.26838130223814
"ENSG00000198353_LINE2554_HOXC5_I","ENSG00000198353_LINE2554_HOXC5_I",11,287,11,5.74344606764058,1.91522648083624,0.0273192234672627,"HOXC5",0.26838130223814
"ENSG00000151623_LINE3026_NR3C2_D_N1","ENSG00000151623_LINE3026_NR3C2_D_N1",14,401,14,8.02481488893336,1.7445885286783,0.0275457496721372,"NR3C2",0.26891538117424
"ENSG00000112561_LINE140_TFEB_D_N2","ENSG00000112561_LINE140_TFEB_D_N2",13,363,13,7.2643586151691,1.78955922865014,0.027832263597485,"TFEB",0.270024818256345
"ENSG00000197579_LINE3699_TOPORS_D","ENSG00000197579_LINE3699_TOPORS_D",35,1301,35,26.0356213728237,1.34431206764028,0.0282385541961737,"TOPORS",0.271947998880317
"ENSG00000029153_LINE80_ARNTL2_I","ENSG00000029153_LINE80_ARNTL2_I",12,326,12,6.52391434860917,1.83938650306748,0.028378696426051,"ARNTL2",0.271947998880317
"MA1498.2","MA1498.2",9,217,9,4.342605563338,2.07248847926267,0.0287369403933715,"HOXA7",0.273701834722233
"MA1928.1","MA1928.1",27,946,27,18.9313588152892,1.42620507399577,0.0292181633481896,"BNC2",0.275961264756187
"ENSG00000167074_LINE470_TEF_D_N3","ENSG00000167074_LINE470_TEF_D_N3",12,328,12,6.56393836301781,1.82817073170732,0.0295810130940006,"TEF",0.275961264756187
"MA0594.2","MA0594.2",4,59,4,1.18070842505503,3.38779661016949,0.0296867435110283,"HOXA9",0.275961264756187
"MA1956.1","MA1956.1",30,1080,30,21.6129677806684,1.38805555555556,0.0297243321136101,"FOXO1::FLI1",0.275961264756187
"MA0890.1","MA0890.1",11,291,11,5.82349409645787,1.88890034364261,0.0298575248039664,"GBX2",0.275961264756187
"MA0485.2","MA0485.2",10,255,10,5.10306183710226,1.95960784313725,0.0303464037771461,"HOXC9",0.278829898234718
"ENSG00000185002_LINE3265_RFX6_I","ENSG00000185002_LINE3265_RFX6_I",27,950,27,19.0114068441065,1.4202,0.0306901380510291,"RFX6",0.279668912168736
"MA0640.2","MA0640.2",47,1872,47,37.4624774864919,1.25458867521368,0.0307958085102577,"ELF3",0.279668912168736
"ENSG00000012504_LINE2885_NR1H4_D","ENSG00000012504_LINE2885_NR1H4_D",18,569,18,11.3868320992596,1.58077328646749,0.0315616819509233,"NR1H4",0.283855046541579
