"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000237582_LINE6183_BX0885802_I_N5","ENSG00000237582_LINE6183_BX0885802_I_N5",45,935,45,18.7112267360416,2.40497326203209,1.05420164313779e-09,"BX0885802",2.65590801061488e-08
"ENSG00000230336_LINE17148_CR8477943_I_N5","ENSG00000230336_LINE17148_CR8477943_I_N5",45,935,45,18.7112267360416,2.40497326203209,1.05420164313779e-09,"CR8477943",2.65590801061488e-08
"ENSG00000065970_LINE1948_FOXJ2_D_N2","ENSG00000065970_LINE1948_FOXJ2_D_N2",55,1330,55,26.615969581749,2.06642857142857,1.2271074621706e-09,"FOXJ2",3.04244739033409e-08
"MA0495.3","MA0495.3",41,798,41,15.9695817490494,2.56738095238095,1.28377542763758e-09,"MAFF",3.13321440307797e-08
"ENSG00000123405_LINE390_NFE2_D_N3","ENSG00000123405_LINE390_NFE2_D_N3",41,800,41,16.0096057634581,2.5609625,1.38795454999167e-09,"NFE2",3.28482576831363e-08
"MA0492.1","MA0492.1",41,800,41,16.0096057634581,2.5609625,1.38795454999167e-09,"JUND",3.28482576831363e-08
"ENSG00000184895_LINE3448_SRY_D_N3","ENSG00000184895_LINE3448_SRY_D_N3",49,1103,49,22.0732439463678,2.21988213961922,1.90989314163158e-09,"SRY",4.45261654810228e-08
"MA1969.1","MA1969.1",57,1433,57,28.6772063237943,1.98764131193301,2.12677113266354e-09,"THRA",4.88531839591244e-08
"MA0488.1","MA0488.1",41,814,41,16.2897738643186,2.51691646191646,2.37788015745923e-09,"JUN",5.38296928398742e-08
"MA1579.1","MA1579.1",50,1154,50,23.0938563137883,2.16507798960139,2.79442039430849e-09,"ZBTB26",6.23554950844266e-08
"ENSG00000168269_LINE2010_FOXI1_D_N2","ENSG00000168269_LINE2010_FOXI1_D_N2",54,1318,54,26.3758254952972,2.04732928679818,2.97219406972044e-09,"FOXI1",6.53882695338497e-08
"ENSG00000187098_LINE295_MITF_D","ENSG00000187098_LINE295_MITF_D",36,652,36,13.0478286972183,2.75907975460123,3.1247399852e-09,"MITF",6.74463584928716e-08
"MA0041.2","MA0041.2",58,1490,58,29.8178907344407,1.94514093959732,3.15210254160027e-09,"FOXD3",6.74463584928716e-08
"ENSG00000067955_LINE3606_CBFB_D","ENSG00000067955_LINE3606_CBFB_D",49,1126,49,22.5335201120672,2.17453818827709,4.00332293116523e-09,"CBFB",8.37211995663409e-08
"MA0791.1","MA0791.1",41,828,41,16.5699419651791,2.47435990338164,4.01990394844787e-09,"POU4F3",8.37211995663409e-08
"MA1115.1","MA1115.1",42,866,42,17.3303982389434,2.42348729792148,4.39346289767158e-09,"POU5F1",9.02972242916186e-08
"MA1104.2","MA1104.2",37,695,37,13.9083450070042,2.66027338129496,4.74410709422981e-09,"GATA6",9.62376010543762e-08
"MA1978.1","MA1978.1",59,1555,59,31.1186712027216,1.89596784565916,5.64031708300569e-09,"ZNF354A",1.12950965175063e-07
"ENSG00000130700_LINE2097_GATA5_D_N1","ENSG00000130700_LINE2097_GATA5_D_N1",33,572,33,11.4468681208725,2.88288461538462,6.22803738652041e-09,"GATA5",1.23141701237277e-07
"MA0047.3","MA0047.3",40,811,40,16.2297378427056,2.46461159062885,7.87523109008188e-09,"FOXA2",1.53763887033849e-07
"ENSG00000057657_LINE611_PRDM1_D_N4","ENSG00000057657_LINE611_PRDM1_D_N4",64,1806,64,36.1416850110066,1.77080841638981,1.01837952312449e-08,"PRDM1",1.96383804335858e-07
"ENSG00000198517_LINE543_MAFK_D_N5","ENSG00000198517_LINE543_MAFK_D_N5",41,856,41,17.1302781669001,2.39342289719626,1.10572721700815e-08,"MAFK",2.08089869032137e-07
"MA1124.1","MA1124.1",41,856,41,17.1302781669001,2.39342289719626,1.10572721700815e-08,"ZNF24",2.08089869032137e-07
"MA0481.3","MA0481.3",39,786,39,15.7294376625976,2.47942748091603,1.14023410612212e-08,"FOXP1",2.12029246876519e-07
"ENSG00000187140_LINE2054_FOXD3_D_N2","ENSG00000187140_LINE2054_FOXD3_D_N2",55,1408,55,28.1769061436862,1.951953125,1.17250790592745e-08,"FOXD3",2.15465570477491e-07
"ENSG00000163623_LINE2421_NKX61_D","ENSG00000163623_LINE2421_NKX61_D",45,1007,45,20.1520912547529,2.23301886792453,1.23605287681488e-08,"NKX61",2.24501696928469e-07
"ENSG00000129535_LINE398_NRL_D","ENSG00000129535_LINE398_NRL_D",34,622,34,12.4474684810887,2.73147909967846,1.36019794571218e-08,"NRL",2.44210251862348e-07
"ENSG00000085276_LINE669_MECOM_D_N5","ENSG00000085276_LINE669_MECOM_D_N5",33,595,33,11.9071442865719,2.77144537815126,1.69515434152985e-08,"MECOM",2.97509110277485e-07
"ENSG00000165606_LINE2451_DRGX_D","ENSG00000165606_LINE2451_DRGX_D",33,595,33,11.9071442865719,2.77144537815126,1.69515434152985e-08,"DRGX",2.97509110277485e-07
"ENSG00000052850_LINE2173_ALX4_D","ENSG00000052850_LINE2173_ALX4_D",30,503,30,10.0660396237743,2.98031809145129,1.82689172464177e-08,"ALX4",3.1706720821005e-07
"MA1962.1","MA1962.1",41,871,41,17.430458274965,2.35220436280138,1.86351998222495e-08,"POU2F1::SOX2",3.19870133212678e-07
"ENSG00000091010_LINE2645_POU4F3_D","ENSG00000091010_LINE2645_POU4F3_D",40,836,40,16.7300380228137,2.39090909090909,1.92974026827758e-08,"POU4F3",3.27636336853215e-07
"MA0081.2","MA0081.2",68,2026,68,40.5443265959576,1.67717670286278,1.95899545585189e-08,"SPIB",3.29026978714048e-07
"MA0846.1","MA0846.1",51,1261,51,25.2351410846508,2.02099127676447,2.07392262614421e-08,"FOXC2",3.43691033998598e-07
"MA1970.1","MA1970.1",36,699,36,13.9883930358215,2.57356223175966,2.09031038603501e-08,"TRPS1",3.43691033998598e-07
"ENSG00000205922_LINE1713_ONECUT3_D","ENSG00000205922_LINE1713_ONECUT3_D",39,804,39,16.0896537922754,2.42391791044776,2.18876555482803e-08,"ONECUT3",3.56130395483478e-07
"MA0033.2","MA0033.2",49,1195,49,23.9143486091655,2.04897907949791,3.22316756270827e-08,"FOXL1",5.15397969006677e-07
"ENSG00000068305_LINE2786_MEF2A_D_N8","ENSG00000068305_LINE2786_MEF2A_D_N8",48,1155,48,23.1138683209926,2.07667532467532,3.23361081707134e-08,"MEF2A",5.15397969006677e-07
"MA0681.2","MA0681.2",49,1201,49,24.0344206523914,2.03874271440466,3.82937445891815e-08,"PHOX2B",6.04190192407086e-07
"ENSG00000137309_LINE57_HMGA1_D","ENSG00000137309_LINE57_HMGA1_D",57,1542,57,30.8585151090654,1.84714007782101,4.10844836852137e-08,"HMGA1",6.27060711755731e-07
"MA0605.2","MA0605.2",26,402,26,8.04482689613768,3.23189054726368,4.17874762560263e-08,"ATF3",6.27060711755731e-07
"ENSG00000170178_LINE2472_HOXD12_D_N2","ENSG00000170178_LINE2472_HOXD12_D_N2",39,824,39,16.4898939363618,2.36508495145631,4.40503478679242e-08,"HOXD12",6.27060711755731e-07
"ENSG00000116604_LINE2813_MEF2D_D_N2","ENSG00000116604_LINE2813_MEF2D_D_N2",46,1087,46,21.7530518310987,2.11464581416743,4.47933683906731e-08,"MEF2D",6.27060711755731e-07
"ENSG00000118689_LINE1963_FOXO3_D_N2","ENSG00000118689_LINE1963_FOXO3_D_N2",33,619,33,12.3874324594757,2.66399030694669,4.55154706551687e-08,"FOXO3",6.27060711755731e-07
"ENSG00000186790_LINE2050_FOXE3_I","ENSG00000186790_LINE2050_FOXE3_I",33,619,33,12.3874324594757,2.66399030694669,4.55154706551687e-08,"FOXE3",6.27060711755731e-07
"ENSG00000251493_LINE2070_FOXD1_D","ENSG00000251493_LINE2070_FOXD1_D",33,619,33,12.3874324594757,2.66399030694669,4.55154706551687e-08,"FOXD1",6.27060711755731e-07
"MA0031.1","MA0031.1",33,619,33,12.3874324594757,2.66399030694669,4.55154706551687e-08,"FOXD1",6.27060711755731e-07
"MA0847.3","MA0847.3",49,1208,49,24.1745047028217,2.02692880794702,4.67397671362048e-08,"FOXD2",6.27060711755731e-07
"ENSG00000049768_LINE1933_FOXP3_D_N1","ENSG00000049768_LINE1933_FOXP3_D_N1",33,620,33,12.40744446668,2.6596935483871,4.73707836025456e-08,"FOXP3",6.27060711755731e-07
"ENSG00000187559_LINE3779_FOXD4L3_I_N47","ENSG00000187559_LINE3779_FOXD4L3_I_N47",33,620,33,12.40744446668,2.6596935483871,4.73707836025456e-08,"FOXD4L3",6.27060711755731e-07
"ENSG00000204779_LINE4053_FOXD4L5_I_N47","ENSG00000204779_LINE4053_FOXD4L5_I_N47",33,620,33,12.40744446668,2.6596935483871,4.73707836025456e-08,"FOXD4L5",6.27060711755731e-07
"ENSG00000204793_LINE4190_FOXD4L6_I_N47","ENSG00000204793_LINE4190_FOXD4L6_I_N47",33,620,33,12.40744446668,2.6596935483871,4.73707836025456e-08,"FOXD4L6",6.27060711755731e-07
"ENSG00000184659_LINE9166_FOXD4L4_I_N47","ENSG00000184659_LINE9166_FOXD4L4_I_N47",33,620,33,12.40744446668,2.6596935483871,4.73707836025456e-08,"FOXD4L4",6.27060711755731e-07
"ENSG00000204828_LINE10575_FOXD4L2_I_N47","ENSG00000204828_LINE10575_FOXD4L2_I_N47",33,620,33,12.40744446668,2.6596935483871,4.73707836025456e-08,"FOXD4L2",6.27060711755731e-07
"MA0042.2","MA0042.2",33,620,33,12.40744446668,2.6596935483871,4.73707836025456e-08,"FOXI1",6.27060711755731e-07
"MA0848.1","MA0848.1",33,620,33,12.40744446668,2.6596935483871,4.73707836025456e-08,"FOXO4",6.27060711755731e-07
"MA0849.1","MA0849.1",33,620,33,12.40744446668,2.6596935483871,4.73707836025456e-08,"FOXO6",6.27060711755731e-07
"MA0850.1","MA0850.1",33,620,33,12.40744446668,2.6596935483871,4.73707836025456e-08,"FOXP3",6.27060711755731e-07
"ENSG00000169981_LINE1124_ZNF35_I","ENSG00000169981_LINE1124_ZNF35_I",49,1211,49,24.2345407244347,2.02190751445087,5.08785217483347e-08,"ZNF35",6.67834041772258e-07
"ENSG00000178919_LINE2036_FOXE1_I","ENSG00000178919_LINE2036_FOXE1_I",54,1421,54,28.4370622373424,1.89893033075299,5.26811430499879e-08,"FOXE1",6.85207724963566e-07
"ENSG00000114861_LINE1957_FOXP1_D_N1","ENSG00000114861_LINE1957_FOXP1_D_N1",38,794,38,15.8895337202321,2.39151133501259,5.35181449715461e-08,"FOXP1",6.85207724963566e-07
"ENSG00000137166_LINE1988_FOXP4_I","ENSG00000137166_LINE1988_FOXP4_I",38,794,38,15.8895337202321,2.39151133501259,5.35181449715461e-08,"FOXP4",6.85207724963566e-07
"ENSG00000125798_LINE1969_FOXA2_D_N2","ENSG00000125798_LINE1969_FOXA2_D_N2",48,1176,48,23.5341204722834,2.03959183673469,5.93042771822894e-08,"FOXA2",7.53116105355578e-07
"MA0683.1","MA0683.1",38,799,38,15.9895937562538,2.37654568210263,6.3625223536878e-08,"POU4F2",8.01119216961056e-07
"ENSG00000138795_LINE3404_LEF1_D_N1","ENSG00000138795_LINE3404_LEF1_D_N1",45,1060,45,21.2127276365819,2.1213679245283,6.41100525737081e-08,"LEF1",8.01119216961056e-07
"ENSG00000123685_LINE392_BATF3_D","ENSG00000123685_LINE392_BATF3_D",22,301,22,6.0236141685011,3.65229235880399,6.72707303330798e-08,"BATF3",8.33943498256116e-07
"MA0508.3","MA0508.3",54,1436,54,28.7372423454072,1.87909470752089,7.78249466627085e-08,"PRDM1",9.57185564465753e-07
"ENSG00000119866_LINE848_BCL11A_D","ENSG00000119866_LINE848_BCL11A_D",65,1949,65,39.0034020412247,1.66652129297075,9.92331864831682e-08,"BCL11A",1.20156773090472e-06
"ENSG00000127152_LINE1229_BCL11B_I","ENSG00000127152_LINE1229_BCL11B_I",65,1949,65,39.0034020412247,1.66652129297075,9.92331864831682e-08,"BCL11B",1.20156773090472e-06
"ENSG00000152284_LINE3420_TCF7L1_D","ENSG00000152284_LINE3420_TCF7L1_D",43,998,43,19.9719831899139,2.15301603206413,1.01018881739955e-07,"TCF7L1",1.21378071752161e-06
"ENSG00000128710_LINE2321_HOXD10_D","ENSG00000128710_LINE2321_HOXD10_D",43,999,43,19.9919951971183,2.15086086086086,1.04116934257317e-07,"HOXD10",1.24145535351091e-06
"ENSG00000054598_LINE1938_FOXC1_D_N2","ENSG00000054598_LINE1938_FOXC1_D_N2",35,711,35,14.2285371222734,2.4598452883263,1.1598286220195e-07,"FOXC1",1.37246386938975e-06
"ENSG00000204531_LINE2693_POU5F1_D_N2","ENSG00000204531_LINE2693_POU5F1_D_N2",39,857,39,17.1502901741045,2.27401400233372,1.32243149699511e-07,"POU5F1",1.55311127692208e-06
"ENSG00000164916_LINE2007_FOXK1_D_N1","ENSG00000164916_LINE2007_FOXK1_D_N1",35,717,35,14.3486091654993,2.43926080892608,1.43605204358644e-07,"FOXK1",1.66089441003977e-06
"ENSG00000242802_LINE2069_KIAA0415_I","ENSG00000242802_LINE2069_KIAA0415_I",35,717,35,14.3486091654993,2.43926080892608,1.43605204358644e-07,"KIAA0415",1.66089441003977e-06
"MA1421.1","MA1421.1",41,934,41,18.6912147288373,2.19354389721627,1.44853364109017e-07,"TCF7L1",1.66089441003977e-06
"MA1108.2","MA1108.2",34,683,34,13.6682009205523,2.48752562225476,1.45673837500287e-07,"MXI1",1.66089441003977e-06
"ENSG00000126368_LINE2979_NR1D1_D","ENSG00000126368_LINE2979_NR1D1_D",37,792,37,15.8495097058235,2.33445707070707,1.68117629932002e-07,"NR1D1",1.89440487487657e-06
"ENSG00000165462_LINE2438_PHOX2A_D","ENSG00000165462_LINE2438_PHOX2A_D",31,587,31,11.7470482289374,2.63896081771721,1.7103445389234e-07,"PHOX2A",1.89440487487657e-06
"ENSG00000081059_LINE3348_TCF7_D","ENSG00000081059_LINE3348_TCF7_D",35,722,35,14.4486692015209,2.42236842105263,1.71235860773832e-07,"TCF7",1.89440487487657e-06
"ENSG00000123407_LINE2306_HOXC12_D_N1","ENSG00000123407_LINE2306_HOXC12_D_N1",38,829,38,16.5899539723834,2.29054282267793,1.73695740192664e-07,"HOXC12",1.89440487487657e-06
"ENSG00000170122_LINE2821_FOXD4_I_N50","ENSG00000170122_LINE2821_FOXD4_I_N50",33,654,33,13.087852711627,2.52142201834862,1.74644239425241e-07,"FOXD4",1.89440487487657e-06
"ENSG00000184492_LINE3262_FOXD4L1_I_N53","ENSG00000184492_LINE3262_FOXD4L1_I_N53",33,654,33,13.087852711627,2.52142201834862,1.74644239425241e-07,"FOXD4L1",1.89440487487657e-06
"ENSG00000129654_LINE6757_FOXJ1_I_N53","ENSG00000129654_LINE6757_FOXJ1_I_N53",33,654,33,13.087852711627,2.52142201834862,1.74644239425241e-07,"FOXJ1",1.89440487487657e-06
"MA0625.2","MA0625.2",36,759,36,15.1891134680808,2.3701185770751,1.83138190050725e-07,"NFATC3",1.97284036454643e-06
"ENSG00000168267_LINE261_PTF1A_D","ENSG00000168267_LINE261_PTF1A_D",45,1097,45,21.9531719031419,2.04981768459435,1.87596217891887e-07,"PTF1A",2.0070225503228e-06
"ENSG00000107187_LINE2239_LHX3_D","ENSG00000107187_LINE2239_LHX3_D",36,760,36,15.2091254752852,2.367,1.89466709006523e-07,"LHX3",2.01324489434143e-06
"ENSG00000148737_LINE3416_TCF7L2_D_N2","ENSG00000148737_LINE3416_TCF7L2_D_N2",41,944,41,18.8913348008805,2.17030720338983,1.96658847501891e-07,"TCF7L2",2.07554810674293e-06
"ENSG00000197757_LINE2553_HOXC6_D","ENSG00000197757_LINE2553_HOXC6_D",48,1226,48,24.5347208324995,1.95641109298532,2.34634346140927e-07,"HOXC6",2.45972381659146e-06
"MA1525.2","MA1525.2",36,767,36,15.3492095257154,2.34539765319426,2.39874990622501e-07,"NFATC4",2.49789823568232e-06
"MA1103.2","MA1103.2",35,734,35,14.6888132879728,2.38276566757493,2.59288917289589e-07,"FOXK2",2.68218072057177e-06
"MA1125.1","MA1125.1",68,2141,68,42.8457074244547,1.58709014479215,2.61090497243479e-07,"ZNF384",2.6830483993047e-06
"ENSG00000142611_LINE960_PRDM16_I","ENSG00000142611_LINE960_PRDM16_I",37,806,37,16.129677806684,2.29390818858561,2.66534298156106e-07,"PRDM16",2.72108871712312e-06
"MA1951.1","MA1951.1",22,326,22,6.52391434860917,3.37220858895706,2.78647638917042e-07,"FOS",2.82628319473e-06
"MA0017.2","MA0017.2",46,1153,46,23.073844306584,1.99359930615785,2.92829974470709e-07,"NR2F1",2.95097045240805e-06
"ENSG00000176083_LINE1197_ZNF683_I","ENSG00000176083_LINE1197_ZNF683_I",54,1491,54,29.837902741645,1.80977867203219,3.07227884330806e-07,"ZNF683",3.07621766233794e-06
"MA1646.1","MA1646.1",45,1118,45,22.3734240544327,2.01131484794276,3.36238556543352e-07,"OSR2",3.34525239057781e-06
"ENSG00000113916_LINE832_BCL6_D","ENSG00000113916_LINE832_BCL6_D",38,852,38,17.0502301380828,2.22870892018779,3.61388823964653e-07,"BCL6",3.57271736096701e-06
"MA0684.2","MA0684.2",40,928,40,18.5711426856114,2.15387931034483,3.78117208451609e-07,"RUNX3",3.7145854062982e-06
"MA0842.2","MA0842.2",29,543,29,10.8665199119472,2.66874769797422,3.89546970977981e-07,"NRL",3.80295230417254e-06
"MA0899.1","MA0899.1",36,783,36,15.6694016409846,2.29747126436782,4.06296199918538e-07,"HOXA10",3.94183021287426e-06
"ENSG00000189308_LINE1715_LIN54_I","ENSG00000189308_LINE1715_LIN54_I",38,856,38,17.1302781669001,2.21829439252336,4.09202226075207e-07,"LIN54",3.94551776005847e-06
"MA1150.1","MA1150.1",29,545,29,10.9065439263558,2.65895412844037,4.215338346056e-07,"RORB",4.03948374020827e-06
"MA0442.2","MA0442.2",44,1087,44,21.7530518310987,2.02270469181233,4.27400008852116e-07,"SOX10",4.07072447455491e-06
