"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000067955_LINE3606_CBFB_D","ENSG00000067955_LINE3606_CBFB_D",40,1395,40,27.9,1.4336917562724,0.00555857535862223,"CBFB",0.395220655220353
"ENSG00000143190_LINE2665_POU2F1_D_N5","ENSG00000143190_LINE2665_POU2F1_D_N5",30,968,30,19.36,1.5495867768595,0.00658985787378704,"POU2F1",0.395220655220353
"ENSG00000184481_LINE2039_FOXO4_D_N3","ENSG00000184481_LINE2039_FOXO4_D_N3",38,1318,38,26.36,1.44157814871017,0.00661410445813735,"FOXO4",0.395220655220353
"MA0761.2","MA0761.2",59,2321,59,46.42,1.27100387763895,0.00724247150377718,"ETV1",0.395220655220353
"MA0785.1","MA0785.1",30,976,30,19.52,1.53688524590164,0.00743558924997998,"POU2F1",0.395220655220353
"ENSG00000206454_LINE6122_AL7735441_I_N5","ENSG00000206454_LINE6122_AL7735441_I_N5",36,1239,36,24.78,1.45278450363196,0.0075906655932206,"AL7735441",0.395220655220353
"ENSG00000229094_LINE6138_CR3882292_I_N5","ENSG00000229094_LINE6138_CR3882292_I_N5",36,1239,36,24.78,1.45278450363196,0.0075906655932206,"CR3882292",0.395220655220353
"ENSG00000233911_LINE6155_AL6628334_I_N5","ENSG00000233911_LINE6155_AL6628334_I_N5",36,1239,36,24.78,1.45278450363196,0.0075906655932206,"AL6628334",0.395220655220353
"ENSG00000235068_LINE6169_CR7598154_I_N5","ENSG00000235068_LINE6169_CR7598154_I_N5",36,1239,36,24.78,1.45278450363196,0.0075906655932206,"CR7598154",0.395220655220353
"ENSG00000237582_LINE6183_BX0885802_I_N5","ENSG00000237582_LINE6183_BX0885802_I_N5",36,1239,36,24.78,1.45278450363196,0.0075906655932206,"BX0885802",0.395220655220353
"ENSG00000230336_LINE17148_CR8477943_I_N5","ENSG00000230336_LINE17148_CR8477943_I_N5",36,1239,36,24.78,1.45278450363196,0.0075906655932206,"CR8477943",0.395220655220353
"MA1125.1","MA1125.1",65,2662,65,53.24,1.22088655146506,0.0108197088047838,"ZNF384",0.54062590147167
"MA1952.1","MA1952.1",41,1495,41,29.9,1.37123745819398,0.0110755626421853,"FOXJ2::ELF1",0.54062590147167
"ENSG00000187140_LINE2054_FOXD3_D_N2","ENSG00000187140_LINE2054_FOXD3_D_N2",47,1782,47,35.64,1.31874298540965,0.0119505868893054,"FOXD3",0.565661112760455
"ENSG00000180806_LINE2521_HOXC9_I","ENSG00000180806_LINE2521_HOXC9_I",20,609,20,12.18,1.64203612479475,0.016113527251845,"HOXC9",0.730194040752446
"MA1970.1","MA1970.1",26,860,26,17.2,1.51162790697674,0.0164692904396132,"TRPS1",0.730194040752446
"ENSG00000197062_LINE3797_ZNF187_I","ENSG00000197062_LINE3797_ZNF187_I",9,198,9,3.96,2.27272727272727,0.0168571587902234,"ZNF187",0.730194040752446
"MA0846.1","MA0846.1",43,1631,43,32.62,1.3182096873084,0.0181025472814028,"FOXC2",0.730194040752446
"ENSG00000128710_LINE2321_HOXD10_D","ENSG00000128710_LINE2321_HOXD10_D",36,1310,36,26.2,1.37404580152672,0.0185287496256927,"HOXD10",0.730194040752446
"ENSG00000141568_LINE1994_FOXK2_I","ENSG00000141568_LINE1994_FOXK2_I",28,956,28,19.12,1.46443514644351,0.0188726895494092,"FOXK2",0.730194040752446
"MA1471.1","MA1471.1",26,871,26,17.42,1.49253731343284,0.0192015812569305,"BARX2",0.730194040752446
"ENSG00000181449_LINE3441_SOX2_D_N2","ENSG00000181449_LINE3441_SOX2_D_N2",22,703,22,14.06,1.5647226173542,0.0194732528489942,"SOX2",0.730194040752446
"ENSG00000028277_LINE2631_POU2F2_D_N7","ENSG00000028277_LINE2631_POU2F2_D_N7",28,959,28,19.18,1.45985401459854,0.0196338986629979,"POU2F2",0.730194040752446
"MA0511.2","MA0511.2",25,833,25,16.66,1.50060024009604,0.0205078760176199,"RUNX2",0.735458350743079
"ENSG00000171956_LINE2021_FOXB1_D_N2","ENSG00000171956_LINE2021_FOXB1_D_N2",33,1185,33,23.7,1.39240506329114,0.0209322333761665,"FOXB1",0.735458350743079
"MA0627.2","MA0627.2",32,1145,32,22.9,1.39737991266376,0.0221541708477537,"POU2F3",0.735458350743079
"MA0679.2","MA0679.2",28,969,28,19.38,1.44478844169247,0.0223515897119596,"ONECUT1",0.735458350743079
"MA0845.1","MA0845.1",33,1195,33,23.9,1.38075313807531,0.0235467444741249,"FOXB1",0.735458350743079
"ENSG00000130700_LINE2097_GATA5_D_N1","ENSG00000130700_LINE2097_GATA5_D_N1",22,719,22,14.38,1.52990264255911,0.0246624283035006,"GATA5",0.735458350743079
"MA0757.1","MA0757.1",25,848,25,16.96,1.47405660377358,0.0251447616859049,"ONECUT3",0.735458350743079
"ENSG00000179772_LINE2037_FOXS1_I","ENSG00000179772_LINE2037_FOXS1_I",33,1201,33,24.02,1.37385512073272,0.0252377542105412,"FOXS1",0.735458350743079
"MA1104.2","MA1104.2",25,849,25,16.98,1.47232037691402,0.0254810520705195,"GATA6",0.735458350743079
"ENSG00000128573_LINE1970_FOXP2_D_N2","ENSG00000128573_LINE1970_FOXP2_D_N2",35,1293,35,25.86,1.35344160866203,0.0256335516522326,"FOXP2",0.735458350743079
"MA0660.1","MA0660.1",37,1385,37,27.7,1.33574007220217,0.025768286401326,"MEF2B",0.735458350743079
"MA0593.1","MA0593.1",35,1294,35,25.88,1.35239567233385,0.025920160208605,"FOXP2",0.735458350743079
"ENSG00000159216_LINE3282_RUNX1_D_N2","ENSG00000159216_LINE3282_RUNX1_D_N2",72,3116,72,62.32,1.15532734274711,0.0261133161579128,"RUNX1",0.735458350743079
"ENSG00000125285_LINE3375_SOX21_D_N1","ENSG00000125285_LINE3375_SOX21_D_N1",23,766,23,15.32,1.50130548302872,0.0263672648153729,"SOX21",0.735458350743079
"ENSG00000169856_LINE1708_ONECUT1_D_N3","ENSG00000169856_LINE1708_ONECUT1_D_N3",22,725,22,14.5,1.51724137931034,0.0268658253431788,"ONECUT1",0.736217880456934
"MA0635.1","MA0635.1",9,216,9,4.32,2.08333333333333,0.0279055310832433,"BARHL2",0.751524819862518
"ENSG00000143032_LINE2380_BARHL2_D_N2","ENSG00000143032_LINE2380_BARHL2_D_N2",9,220,9,4.4,2.04545454545455,0.0309295077030546,"BARHL2",0.793960622839002
"ENSG00000148826_LINE14172_NKX62_I_N5","ENSG00000148826_LINE14172_NKX62_I_N5",25,864,25,17.28,1.44675925925926,0.0309623369631434,"NKX62",0.793960622839002
"MA1487.2","MA1487.2",48,1922,48,38.44,1.24869927159209,0.0310061446819329,"FOXE1",0.793960622839002
"MA1956.1","MA1956.1",35,1317,35,26.34,1.3287775246773,0.0332535190465571,"FOXO1::FLI1",0.817765110066658
"ENSG00000178919_LINE2036_FOXE1_I","ENSG00000178919_LINE2036_FOXE1_I",45,1786,45,35.72,1.25979843225084,0.0334744913793771,"FOXE1",0.817765110066658
"ENSG00000162613_LINE3668_FUBP1_D","ENSG00000162613_LINE3668_FUBP1_D",51,2076,51,41.52,1.22832369942197,0.0335248222550017,"FUBP1",0.817765110066658
"MA0038.2","MA0038.2",23,785,23,15.7,1.46496815286624,0.0340299181525818,"GFI1",0.817765110066658
"ENSG00000170608_LINE2016_FOXA3_D","ENSG00000170608_LINE2016_FOXA3_D",38,1464,38,29.28,1.29781420765027,0.0362441811720096,"FOXA3",0.857778954404227
"ENSG00000068305_LINE2786_MEF2A_D_N8","ENSG00000068305_LINE2786_MEF2A_D_N8",37,1429,37,28.58,1.29461161651505,0.0406419505677724,"MEF2A",0.947503384878515
"MA0847.3","MA0847.3",36,1392,36,27.84,1.29310344827586,0.0445965539914619,"FOXD2",1
"ENSG00000136944_LINE2356_LMX1B_D_N2","ENSG00000136944_LINE2356_LMX1B_D_N2",19,638,19,12.76,1.48902821316614,0.0465311238232276,"LMX1B",1
"ENSG00000139515_LINE2371_PDX1_D_N2","ENSG00000139515_LINE2371_PDX1_D_N2",11,313,11,6.26,1.75718849840256,0.0467574825178232,"PDX1",1
"MA0132.2","MA0132.2",11,313,11,6.26,1.75718849840256,0.0467574825178232,"PDX1",1
"ENSG00000162761_LINE2411_LMX1A_D","ENSG00000162761_LINE2411_LMX1A_D",17,556,17,11.12,1.52877697841727,0.0478648876490323,"LMX1A",1
"ENSG00000203883_LINE3459_SOX18_D_N1","ENSG00000203883_LINE3459_SOX18_D_N1",22,772,22,15.44,1.42487046632124,0.0497905128593478,"SOX18",1
"ENSG00000161940_LINE1031_BCL6B_D","ENSG00000161940_LINE1031_BCL6B_D",22,773,22,15.46,1.42302716688228,0.0503990995903387,"BCL6B",1
"MA0681.2","MA0681.2",38,1499,38,29.98,1.26751167444963,0.050804216161104,"PHOX2B",1
"ENSG00000120075_LINE2289_HOXB5_D","ENSG00000120075_LINE2289_HOXB5_D",18,604,18,12.08,1.49006622516556,0.0520473202100446,"HOXB5",1
"MA1978.1","MA1978.1",48,1980,48,39.6,1.21212121212121,0.0523217757213068,"ZNF354A",1
"MA0703.2","MA0703.2",19,649,19,12.98,1.46379044684129,0.0538148922267377,"LMX1B",1
"MA1152.1","MA1152.1",32,1231,32,24.62,1.29975629569456,0.0562087833862264,"SOX15",1
"ENSG00000081189_LINE2787_MEF2C_D_N3","ENSG00000081189_LINE2787_MEF2C_D_N3",46,1892,46,37.84,1.21564482029598,0.0564501324308647,"MEF2C",1
"MA0722.1","MA0722.1",16,528,16,10.56,1.51515151515152,0.0581641102377871,"VAX1",1
"ENSG00000064489_LINE2769_AC0021266_I","ENSG00000064489_LINE2769_AC0021266_I",32,1235,32,24.7,1.29554655870445,0.0584327737259022,"AC0021266",1
"ENSG00000213999_LINE2814_MEF2B_D","ENSG00000213999_LINE2814_MEF2B_D",32,1235,32,24.7,1.29554655870445,0.0584327737259022,"MEF2B",1
"ENSG00000020633_LINE3271_RUNX3_D_N2","ENSG00000020633_LINE3271_RUNX3_D_N2",20,701,20,14.02,1.4265335235378,0.0602727580428118,"RUNX3",1
"MA0497.1","MA0497.1",46,1901,46,38.02,1.20988953182536,0.0608955902702739,"MEF2C",1
"ENSG00000109072_LINE2253_VTN_I","ENSG00000109072_LINE2253_VTN_I",17,574,17,11.48,1.4808362369338,0.0613798161866586,"VTN",1
"MA0773.1","MA0773.1",38,1520,38,30.4,1.25,0.0614788598522695,"MEF2D",1
"MA0731.1","MA0731.1",20,704,20,14.08,1.42045454545455,0.0625046542227783,"BCL6B",1
"ENSG00000169981_LINE1124_ZNF35_I","ENSG00000169981_LINE1124_ZNF35_I",36,1430,36,28.6,1.25874125874126,0.0636963142297759,"ZNF35",1
"MA0628.1","MA0628.1",13,411,13,8.22,1.58150851581509,0.0644102817887375,"POU6F1",1
"MA1463.1","MA1463.1",17,584,17,11.68,1.45547945205479,0.0699464622148321,"ARGFX",1
"MA1118.1","MA1118.1",21,759,21,15.18,1.38339920948617,0.0713504143652187,"SIX1",1
"ENSG00000168310_LINE2755_IRF2_D_N2","ENSG00000168310_LINE2755_IRF2_D_N2",28,1076,28,21.52,1.30111524163569,0.0738085185483015,"IRF2",1
"MA0766.2","MA0766.2",16,550,16,11,1.45454545454545,0.0781450201882324,"GATA5",1
"MA0062.3","MA0062.3",54,2327,54,46.54,1.16029222174474,0.079504625500841,"GABPA",1
"ENSG00000073861_LINE3513_TBX21_D_N2","ENSG00000073861_LINE3513_TBX21_D_N2",10,303,10,6.06,1.65016501650165,0.0795160820290381,"TBX21",1
"ENSG00000105672_LINE1815_ETV2_D","ENSG00000105672_LINE1815_ETV2_D",20,727,20,14.54,1.37551581843191,0.0815858373458144,"ETV2",1
"ENSG00000116035_LINE2277_VAX2_D","ENSG00000116035_LINE2277_VAX2_D",10,305,10,6.1,1.63934426229508,0.082277640057045,"VAX2",1
"MA0912.2","MA0912.2",10,305,10,6.1,1.63934426229508,0.082277640057045,"HOXD3",1
"ENSG00000129194_LINE3392_SOX15_D_N1","ENSG00000129194_LINE3392_SOX15_D_N1",21,773,21,15.46,1.35834411384217,0.0832540242829585,"SOX15",1
"MA1115.1","MA1115.1",26,1002,26,20.04,1.29740518962076,0.0869651013633063,"POU5F1",1
"ENSG00000120087_LINE2290_HOXB7_D","ENSG00000120087_LINE2290_HOXB7_D",20,734,20,14.68,1.36239782016349,0.0881060237756952,"HOXB7",1
"MA1481.1","MA1481.1",11,350,11,7,1.57142857142857,0.0886379117642014,"DRGX",1
"ENSG00000037965_LINE2170_HOXC8_D","ENSG00000037965_LINE2170_HOXC8_D",13,435,13,8.7,1.49425287356322,0.0914923776475768,"HOXC8",1
"ENSG00000124813_LINE3275_RUNX2_D_N2","ENSG00000124813_LINE3275_RUNX2_D_N2",44,1860,44,37.2,1.18279569892473,0.0948581633425743,"RUNX2",1
"ENSG00000250096_LINE3288_ENSG00000250096_I","ENSG00000250096_LINE3288_ENSG00000250096_I",44,1860,44,37.2,1.18279569892473,0.0948581633425743,"ENSG00000250096",1
"MA0907.1","MA0907.1",15,526,15,10.52,1.42585551330798,0.0989323159495152,"HOXC13",1
"ENSG00000125347_LINE2729_IRF1_D_N2","ENSG00000125347_LINE2729_IRF1_D_N2",62,2760,62,55.2,1.1231884057971,0.0998173353568432,"IRF1",1
"ENSG00000181827_LINE3264_RFX7_I","ENSG00000181827_LINE3264_RFX7_I",18,659,18,13.18,1.36570561456753,0.101733751845243,"RFX7",1
"MA1962.1","MA1962.1",28,1112,28,22.24,1.2589928057554,0.102699463130687,"POU2F1::SOX2",1
"MA0762.1","MA0762.1",20,749,20,14.98,1.33511348464619,0.10323271251074,"ETV2",1
"ENSG00000148704_LINE2391_VAX1_D","ENSG00000148704_LINE2391_VAX1_D",16,574,16,11.48,1.39372822299652,0.104683902307441,"VAX1",1
"MA0051.1","MA0051.1",27,1070,27,21.4,1.26168224299065,0.106497039201752,"IRF2",1
"MA1953.1","MA1953.1",39,1635,39,32.7,1.19266055045872,0.106887261816306,"FOXO1::ELF1",1
"ENSG00000107485_LINE2094_GATA3_D_N6","ENSG00000107485_LINE2094_GATA3_D_N6",19,709,19,14.18,1.33991537376587,0.108173975260079,"GATA3",1
"MA0033.2","MA0033.2",34,1402,34,28.04,1.21255349500713,0.111026140720257,"FOXL1",1
"ENSG00000111206_LINE1956_FOXM1_D","ENSG00000111206_LINE1956_FOXM1_D",41,1738,41,34.76,1.1795166858458,0.112492289404776,"FOXM1",1
"MA1468.1","MA1468.1",13,453,13,9.06,1.43487858719647,0.115937095043503,"ATOH7",1
"MA0083.3","MA0083.3",10,327,10,6.54,1.52905198776758,0.11655981872047,"SRF",1
"ENSG00000012048_LINE1793_BRCA1_D_N2","ENSG00000012048_LINE1793_BRCA1_D_N2",19,717,19,14.34,1.32496513249651,0.117409403104848,"BRCA1",1
"ENSG00000131668_LINE2329_BARX1_D_N1","ENSG00000131668_LINE2329_BARX1_D_N1",23,898,23,17.96,1.28062360801782,0.117879872711751,"BARX1",1
"ENSG00000137309_LINE57_HMGA1_D","ENSG00000137309_LINE57_HMGA1_D",45,1939,45,38.78,1.16039195461578,0.118333377255757,"HMGA1",1
"MA1958.1","MA1958.1",16,587,16,11.74,1.36286201022147,0.121183108127524,"HOXD12::ELK1",1
"MA1123.2","MA1123.2",24,950,24,19,1.26315789473684,0.124674530111757,"TWIST1",1
"MA0698.1","MA0698.1",28,1135,28,22.7,1.23348017621145,0.124704344250951,"ZBTB18",1
"MA1963.1","MA1963.1",17,635,17,12.7,1.33858267716535,0.126230820072926,"SATB1",1
"ENSG00000171606_LINE1149_ZNF274_D_N2","ENSG00000171606_LINE1149_ZNF274_D_N2",28,1139,28,22.78,1.22914837576822,0.128820165725104,"ZNF274",1
"ENSG00000054598_LINE1938_FOXC1_D_N2","ENSG00000054598_LINE1938_FOXC1_D_N2",23,908,23,18.16,1.26651982378855,0.128961001197683,"FOXC1",1
"MA1954.1","MA1954.1",38,1617,38,32.34,1.17501546072975,0.133092060025896,"FOXO1::ELK1",1
"MA0702.2","MA0702.2",13,465,13,9.3,1.39784946236559,0.134207951085714,"LMX1A",1
"MA0043.3","MA0043.3",16,597,16,11.94,1.34003350083752,0.134891921830525,"HLF",1
"MA1505.1","MA1505.1",7,214,7,4.28,1.63551401869159,0.135236194326025,"HOXC8",1
"MA1980.1","MA1980.1",33,1381,33,27.62,1.19478638667632,0.13571323477135,"ZNF418",1
"ENSG00000138083_LINE2358_SIX3_I","ENSG00000138083_LINE2358_SIX3_I",11,380,11,7.6,1.44736842105263,0.135751107528228,"SIX3",1
"MA1968.1","MA1968.1",7,216,7,4.32,1.62037037037037,0.140002329608203,"TFCP2",1
"ENSG00000125798_LINE1969_FOXA2_D_N2","ENSG00000125798_LINE1969_FOXA2_D_N2",32,1338,32,26.76,1.19581464872945,0.140204669540883,"FOXA2",1
"MA1546.1","MA1546.1",7,217,7,4.34,1.61290322580645,0.142416262089573,"PAX3",1
"ENSG00000164916_LINE2007_FOXK1_D_N1","ENSG00000164916_LINE2007_FOXK1_D_N1",21,828,21,16.56,1.26811594202899,0.14272083995307,"FOXK1",1
"ENSG00000242802_LINE2069_KIAA0415_I","ENSG00000242802_LINE2069_KIAA0415_I",21,828,21,16.56,1.26811594202899,0.14272083995307,"KIAA0415",1
"ENSG00000179348_LINE2120_GATA2_D_N9","ENSG00000179348_LINE2120_GATA2_D_N9",19,740,19,14.8,1.28378378378378,0.146628225006503,"GATA2",1
"ENSG00000153879_LINE428_CEBPG_D_N2","ENSG00000153879_LINE428_CEBPG_D_N2",8,260,8,5.2,1.53846153846154,0.147485778229555,"CEBPG",1
"ENSG00000214575_LINE3701_CPEB1_D","ENSG00000214575_LINE3701_CPEB1_D",36,1538,36,30.76,1.1703511053316,0.149899028992911,"CPEB1",1
"MA0594.2","MA0594.2",4,103,4,2.06,1.94174757281553,0.150210438799738,"HOXA9",1
"MA0060.3","MA0060.3",14,522,14,10.44,1.34099616858238,0.155617678096036,"NFYA",1
"ENSG00000107187_LINE2239_LHX3_D","ENSG00000107187_LINE2239_LHX3_D",24,979,24,19.58,1.22574055158325,0.158917934452397,"LHX3",1
"MA0833.2","MA0833.2",19,750,19,15,1.26666666666667,0.160552062830841,"ATF4",1
"ENSG00000162367_LINE243_TAL1_D_N1","ENSG00000162367_LINE243_TAL1_D_N1",21,844,21,16.88,1.24407582938389,0.163872904704218,"TAL1",1
"ENSG00000186051_LINE511_TAL2_I_N1","ENSG00000186051_LINE511_TAL2_I_N1",21,844,21,16.88,1.24407582938389,0.163872904704218,"TAL2",1
"MA0510.2","MA0510.2",13,485,13,9.7,1.34020618556701,0.168071581509835,"RFX5",1
"MA1419.1","MA1419.1",17,665,17,13.3,1.2781954887218,0.169376678132862,"IRF4",1
"MA0140.2","MA0140.2",15,577,15,11.54,1.2998266897747,0.173015463790392,"GATA1::TAL1",1
"ENSG00000204612_LINE2065_FOXB2_I","ENSG00000204612_LINE2065_FOXB2_I",25,1037,25,20.74,1.20540019286403,0.173555788594462,"FOXB2",1
"MA0674.1","MA0674.1",17,668,17,13.36,1.27245508982036,0.17408804387753,"NKX6-1",1
"MA1983.1","MA1983.1",22,900,22,18,1.22222222222222,0.177463820412168,"ZNF582",1
"ENSG00000175879_LINE2498_HOXD8_D","ENSG00000175879_LINE2498_HOXD8_D",27,1134,27,22.68,1.19047619047619,0.177470337452738,"HOXD8",1
"MA1936.1","MA1936.1",32,1372,32,27.44,1.16618075801749,0.17830336832517,"ERF::FOXO1",1
"ENSG00000197063_LINE538_MAFG_D_N1","ENSG00000197063_LINE538_MAFG_D_N1",12,447,12,8.94,1.34228187919463,0.179652038736702,"MAFG",1
"ENSG00000173917_LINE2486_HOXB2_D","ENSG00000173917_LINE2486_HOXB2_D",11,405,11,8.1,1.35802469135802,0.183751471183022,"HOXB2",1
"MA0822.1","MA0822.1",13,494,13,9.88,1.31578947368421,0.184640600596676,"HES7",1
"MA0041.2","MA0041.2",42,1862,42,37.24,1.12781954887218,0.186242392949504,"FOXD3",1
"MA0771.1","MA0771.1",17,676,17,13.52,1.25739644970414,0.186990538891953,"HSF4",1
"MA1950.1","MA1950.1",39,1717,39,34.34,1.13570180547467,0.187471805459549,"FLI1::FOXI1",1
"ENSG00000078399_LINE2184_HOXA9_D_N1","ENSG00000078399_LINE2184_HOXA9_D_N1",11,408,11,8.16,1.34803921568627,0.190005232297632,"HOXA9",1
"MA0852.2","MA0852.2",20,816,20,16.32,1.22549019607843,0.190231927668535,"FOXK1",1
"ENSG00000136574_LINE2102_GATA4_D_N2","ENSG00000136574_LINE2102_GATA4_D_N2",20,818,20,16.36,1.22249388753056,0.19330247284767,"GATA4",1
"ENSG00000165702_LINE1058_GFI1B_D","ENSG00000165702_LINE1058_GFI1B_D",17,680,17,13.6,1.25,0.193623036744639,"GFI1B",1
"MA1119.1","MA1119.1",22,912,22,18.24,1.20614035087719,0.194784374923146,"SIX2",1
"ENSG00000164379_LINE2006_FOXQ1_D","ENSG00000164379_LINE2006_FOXQ1_D",27,1150,27,23,1.17391304347826,0.198671277267408,"FOXQ1",1
"MA0160.2","MA0160.2",18,729,18,14.58,1.23456790123457,0.198725821580932,"NR4A2",1
"ENSG00000102878_LINE2709_HSF4_D","ENSG00000102878_LINE2709_HSF4_D",17,684,17,13.68,1.24269005847953,0.200373586797459,"HSF4",1
"ENSG00000164458_LINE3548_T_D_N2","ENSG00000164458_LINE3548_T_D_N2",15,593,15,11.86,1.26475548060708,0.201065348243483,"T",1
"ENSG00000125533_LINE171_BHLHE23_D","ENSG00000125533_LINE171_BHLHE23_D",7,240,7,4.8,1.45833333333333,0.2032012267708,"BHLHE23",1
"MA0817.1","MA0817.1",8,283,8,5.66,1.41342756183746,0.203716024974229,"BHLHE23",1
"MA1508.1","MA1508.1",50,2272,50,45.44,1.10035211267606,0.204849471432503,"IKZF1",1
"ENSG00000215754_LINE2568_ENSG00000215754_I","ENSG00000215754_LINE2568_ENSG00000215754_I",19,779,19,15.58,1.21951219512195,0.204935350651188,"ENSG00000215754",1
"ENSG00000217642_LINE2569_ENSG00000217642_I","ENSG00000217642_LINE2569_ENSG00000217642_I",19,779,19,15.58,1.21951219512195,0.204935350651188,"ENSG00000217642",1
"ENSG00000224558_LINE2570_ENSG00000224558_I","ENSG00000224558_LINE2570_ENSG00000224558_I",19,779,19,15.58,1.21951219512195,0.204935350651188,"ENSG00000224558",1
"ENSG00000225958_LINE2572_ENSG00000225958_I","ENSG00000225958_LINE2572_ENSG00000225958_I",19,779,19,15.58,1.21951219512195,0.204935350651188,"ENSG00000225958",1
"ENSG00000226866_LINE2574_ENSG00000226866_I","ENSG00000226866_LINE2574_ENSG00000226866_I",19,779,19,15.58,1.21951219512195,0.204935350651188,"ENSG00000226866",1
"ENSG00000227476_LINE2576_DUX4L5_I","ENSG00000227476_LINE2576_DUX4L5_I",19,779,19,15.58,1.21951219512195,0.204935350651188,"DUX4L5",1
"ENSG00000227522_LINE2577_ENSG00000227522_I","ENSG00000227522_LINE2577_ENSG00000227522_I",19,779,19,15.58,1.21951219512195,0.204935350651188,"ENSG00000227522",1
"ENSG00000227904_LINE2578_DUX4L2_I","ENSG00000227904_LINE2578_DUX4L2_I",19,779,19,15.58,1.21951219512195,0.204935350651188,"DUX4L2",1
"ENSG00000228114_LINE2579_DUX4L3_I","ENSG00000228114_LINE2579_DUX4L3_I",19,779,19,15.58,1.21951219512195,0.204935350651188,"DUX4L3",1
"ENSG00000228188_LINE2580_DUX4L6_I","ENSG00000228188_LINE2580_DUX4L6_I",19,779,19,15.58,1.21951219512195,0.204935350651188,"DUX4L6",1
"ENSG00000228710_LINE2581_ENSG00000228710_I","ENSG00000228710_LINE2581_ENSG00000228710_I",19,779,19,15.58,1.21951219512195,0.204935350651188,"ENSG00000228710",1
"ENSG00000229617_LINE2583_CT4768282_I","ENSG00000229617_LINE2583_CT4768282_I",19,779,19,15.58,1.21951219512195,0.204935350651188,"CT4768282",1
"ENSG00000230380_LINE2584_ENSG00000230380_I","ENSG00000230380_LINE2584_ENSG00000230380_I",19,779,19,15.58,1.21951219512195,0.204935350651188,"ENSG00000230380",1
"ENSG00000230776_LINE2586_ENSG00000230776_I","ENSG00000230776_LINE2586_ENSG00000230776_I",19,779,19,15.58,1.21951219512195,0.204935350651188,"ENSG00000230776",1
"ENSG00000231089_LINE2587_AL5921702_I","ENSG00000231089_LINE2587_AL5921702_I",19,779,19,15.58,1.21951219512195,0.204935350651188,"AL5921702",1
"ENSG00000232923_LINE2590_ENSG00000232923_I","ENSG00000232923_LINE2590_ENSG00000232923_I",19,779,19,15.58,1.21951219512195,0.204935350651188,"ENSG00000232923",1
