"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000102974_LINE747_CTCF_D_N67","ENSG00000102974_LINE747_CTCF_D_N67",63,1515,63,30.3181909145487,2.0779603960396,9.50988695162266e-12,"CTCF",1.06103167274533e-09
"ENSG00000185129_LINE3691_PURA_D","ENSG00000185129_LINE3691_PURA_D",80,2364,80,47.3083850310186,1.69103214890017,1.19440377508014e-11,"PURA",1.24377246445012e-09
"MA1564.1","MA1564.1",69,1799,69,36.0016009605763,1.91658143413007,1.29855992591261e-11,"SP9",1.26771912767218e-09
"MA1513.1","MA1513.1",66,1667,66,33.3600160096058,1.97841631673665,1.65261331454432e-11,"KLF15",1.51845999842249e-09
"MA0732.1","MA0732.1",52,1090,52,21.8130878527116,2.38388990825688,2.20297626941e-11,"EGR3",1.83907025669267e-09
"MA0742.2","MA0742.2",66,1677,66,33.560136081649,1.96661896243292,2.23702528022796e-11,"KLF12",1.83907025669267e-09
"MA0740.2","MA0740.2",65,1639,65,32.7996798078847,1.98172666259915,2.81742885125197e-11,"KLF14",2.20041193282779e-09
"ENSG00000113658_LINE19362_SMAD5_I_N1","ENSG00000113658_LINE19362_SMAD5_I_N1",51,1067,51,21.3528116870122,2.3884442361762,3.82297727516647e-11,"SMAD5",2.84356690657621e-09
"MA0079.5","MA0079.5",71,1940,71,38.8232939763858,1.82879896907216,4.61662713257574e-11,"SP1",3.27780526412878e-09
"MA1599.1","MA1599.1",56,1271,56,25.435261156694,2.2016679779701,5.05212094236905e-11,"ZNF682",3.43104909216542e-09
"ENSG00000178951_LINE1236_ZBTB7A_D_N1","ENSG00000178951_LINE1236_ZBTB7A_D_N1",67,1754,67,35.1010606363818,1.90877423033067,5.53285008308414e-11,"ZBTB7A",3.60096326240726e-09
"MA1102.2","MA1102.2",59,1420,59,28.4170502301381,2.07621830985915,1.10854703723549e-10,"CTCFL",6.92620188864731e-09
"MA1929.1","MA1929.1",62,1558,62,31.1787072243346,1.98853658536585,1.40484088513931e-10,"CTCF",8.4398517791831e-09
"ENSG00000115112_LINE11247_TFCP2L1_I_N2","ENSG00000115112_LINE11247_TFCP2L1_I_N2",50,1068,50,21.3728236942165,2.33941947565543,1.56257433403523e-10,"TFCP2L1",9.03978188801121e-09
"MA0746.2","MA0746.2",67,1794,67,35.9015409245547,1.86621516164994,1.73018574453855e-10,"SP3",9.65196476060432e-09
"MA1712.1","MA1712.1",63,1617,63,32.3594156493896,1.94688311688312,2.14300536201473e-10,"ZNF454",1.15426702602311e-08
"ENSG00000129911_LINE910_KLF16_D","ENSG00000129911_LINE910_KLF16_D",69,1906,69,38.1428857314389,1.80898740818468,2.69409966437085e-10,"KLF16",1.40272789191576e-08
"MA1511.2","MA1511.2",70,1971,70,39.4436661997198,1.77468290208016,4.13028125919759e-10,"KLF10",2.08112881511827e-08
"MA0741.1","MA0741.1",69,1924,69,38.5031018611167,1.79206340956341,4.37091624372834e-10,"KLF16",2.13355349146989e-08
"MA1981.1","MA1981.1",73,2129,73,42.6055633380028,1.71339126350399,4.9108191307383e-10,"ZNF530",2.32445438854946e-08
"ENSG00000084093_LINE665_REST_D_N10","ENSG00000084093_LINE665_REST_D_N10",52,1181,52,23.634180508305,2.20020321761219,5.21416961491521e-10,"REST",2.39545086426399e-08
"MA1596.1","MA1596.1",79,2462,79,49.2695617370422,1.60342404549147,6.36131282416321e-10,"ZNF460",2.83896303752655e-08
"BAD931201_LINE1717_CGBP_D_N3","BAD931201_LINE1717_CGBP_D_N3",45,924,45,18.4910946567941,2.4336038961039,7.05895278516512e-10,"CGBP",3.06280118067442e-08
"MA1721.1","MA1721.1",57,1407,57,28.1568941364819,2.0243710021322,9.94050678317929e-10,"ZNF93",4.19650583657461e-08
"ENSG00000198081_LINE3836_ZFP161_I","ENSG00000198081_LINE3836_ZFP161_I",39,725,39,14.5087052231339,2.68804137931035,1.05194033411425e-09,"ZFP161",4.32402842601701e-08
"ENSG00000006194_LINE594_ZNF263_D_N2","ENSG00000006194_LINE594_ZNF263_D_N2",81,2604,81,52.111266760056,1.554366359447,1.24006010838663e-09,"ZNF263",4.96659971615362e-08
"ENSG00000181690_LINE1275_PLAG1_D_N1","ENSG00000181690_LINE1275_PLAG1_D_N1",57,1419,57,28.3970382229338,2.00725158562368,1.41594281860041e-09,"PLAG1",5.52925670663459e-08
"MA1961.1","MA1961.1",73,2172,73,43.4660796477887,1.67947053406998,1.45705085879687e-09,"PATZ1",5.55100839375782e-08
"MA0516.3","MA0516.3",67,1884,67,37.7026215729438,1.77706475583864,1.95261178147991e-09,"SP2",7.26185619683717e-08
"ENSG00000163848_LINE1042_ZNF148_D","ENSG00000163848_LINE1042_ZNF148_D",78,2457,78,49.1695017010206,1.58634920634921,2.18153357711264e-09,"ZNF148",7.92454755220919e-08
"ENSG00000168874_LINE262_ATOH8_I","ENSG00000168874_LINE262_ATOH8_I",50,1149,50,22.9937962777667,2.17449956483899,2.38441715503051e-09,"ATOH8",8.41505723816454e-08
"MA1959.1","MA1959.1",69,1990,69,39.823894336602,1.73262814070352,2.42431226451603e-09,"KLF7",8.41505723816454e-08
"MA1512.1","MA1512.1",63,1708,63,34.180508304983,1.84315573770492,2.69432622027263e-09,"KLF11",9.14899468709966e-08
"ENSG00000106459_LINE3634_NRF1_D_N3","ENSG00000106459_LINE3634_NRF1_D_N3",30,468,30,9.36561937162297,3.20320512820513,3.30920813019534e-09,"NRF1",1.09978363816279e-07
"MA0747.1","MA0747.1",64,1765,64,35.3211927156294,1.8119433427762,3.56685309410436e-09,"SP8",1.16071344437313e-07
"ENSG00000163884_LINE1044_KLF15_D","ENSG00000163884_LINE1044_KLF15_D",73,2211,73,44.2465479287573,1.64984622342831,3.78929822485415e-09,"KLF15",1.2079354749433e-07
"ENSG00000122877_LINE877_EGR2_D_N4","ENSG00000122877_LINE877_EGR2_D_N4",45,976,45,19.5317190314189,2.30394467213115,4.42901292290824e-09,"EGR2",1.36703661866862e-07
"MA0493.2","MA0493.2",72,2166,72,43.3460076045627,1.66105263157895,4.46343582279766e-09,"KLF1",1.36703661866862e-07
"ENSG00000103495_LINE797_MAZ_D","ENSG00000103495_LINE797_MAZ_D",81,2664,81,53.3119871923154,1.51935810810811,5.05475854276609e-09,"MAZ",1.51837170073089e-07
"ENSG00000185591_LINE1321_SP1_D_N5","ENSG00000185591_LINE1321_SP1_D_N5",73,2233,73,44.6868120872524,1.63359158083296,6.41587029752258e-09,"SP1",1.89086592542081e-07
"ENSG00000164651_LINE1050_SP8_D","ENSG00000164651_LINE1050_SP8_D",63,1745,63,34.9209525715429,1.80407449856734,7.09116751230186e-09,"SP8",1.97792922396706e-07
"ENSG00000170374_LINE1129_SP7_I","ENSG00000170374_LINE1129_SP7_I",63,1745,63,34.9209525715429,1.80407449856734,7.09116751230186e-09,"SP7",1.97792922396706e-07
"ENSG00000217236_LINE1567_SP9_I","ENSG00000217236_LINE1567_SP9_I",63,1745,63,34.9209525715429,1.80407449856734,7.09116751230186e-09,"SP9",1.97792922396706e-07
"ENSG00000169016_LINE1781_E2F6_D_N5","ENSG00000169016_LINE1781_E2F6_D_N5",49,1149,49,22.9937962777667,2.13100957354221,8.20088902069279e-09,"E2F6",2.24733134216178e-07
"MA1650.1","MA1650.1",43,921,43,18.4310586351811,2.33301845819761,8.47773568055344e-09,"ZBTB14",2.28311177299226e-07
"MA1584.1","MA1584.1",42,885,42,17.7106263758255,2.37145762711864,8.62378966751236e-09,"ZIC5",2.28311177299226e-07
"MA0163.1","MA0163.1",56,1443,56,28.8773263958375,1.9392376992377,9.44837990101410e-09,"PLAG1",2.45972823423067e-07
"ENSG00000157557_LINE1909_ETS2_D","ENSG00000157557_LINE1909_ETS2_D",52,1295,52,25.9155493295978,2.00651737451737,1.68906695489676e-08,"ETS2",4.25041593186638e-07
"MA1515.1","MA1515.1",66,1923,66,38.4830898539123,1.71503900156006,1.73202219867633e-08,"KLF2",4.25041593186638e-07
"ENSG00000065029_LINE624_ZNF76_I","ENSG00000065029_LINE624_ZNF76_I",51,1255,51,25.1150690414249,2.03065338645418,1.74641976241777e-08,"ZNF76",4.25041593186638e-07
"ENSG00000189120_LINE1378_SP6_I","ENSG00000189120_LINE1378_SP6_I",55,1423,55,28.4770862517511,1.93137737174982,1.76873902414414e-08,"SP6",4.25041593186638e-07
"ENSG00000204335_LINE1520_SP5_I","ENSG00000204335_LINE1520_SP5_I",55,1423,55,28.4770862517511,1.93137737174982,1.76873902414414e-08,"SP5",4.25041593186638e-07
"ENSG00000008197_LINE6_TFAP2D_D","ENSG00000008197_LINE6_TFAP2D_D",57,1517,57,30.3582149289574,1.87758075148319,2.14896244975804e-08,"TFAP2D",5.08587779776069e-07
"ENSG00000105866_LINE807_SP4_D_N1","ENSG00000105866_LINE807_SP4_D_N1",57,1518,57,30.3782269361617,1.87634387351779,2.20615478099276e-08,"SP4",5.14330413120998e-07
"ENSG00000010818_LINE598_HIVEP2_D","ENSG00000010818_LINE598_HIVEP2_D",36,702,36,14.0484290574345,2.5625641025641,2.34509571009704e-08,"HIVEP2",5.35815644856364e-07
"MA0528.2","MA0528.2",66,1936,66,38.7432459475685,1.70352272727273,2.3669193018623e-08,"ZNF263",5.35815644856364e-07
"MA0472.2","MA0472.2",37,742,37,14.8489093456074,2.49176549865229,2.91363986581846e-08,"EGR2",6.50157924344061e-07
"MA1122.1","MA1122.1",37,743,37,14.8689213528117,2.48841184387618,3.02279383233003e-08,"TFDP1",6.65014643112607e-07
"MA1516.1","MA1516.1",51,1275,51,25.5153091855113,1.9988,3.08141456753498e-08,"KLF3",6.68495771456895e-07
"ENSG00000118263_LINE839_KLF7_I","ENSG00000118263_LINE839_KLF7_I",58,1576,58,31.5389233540124,1.83899746192893,3.15308231252176e-08,"KLF7",6.74673229062876e-07
"MA1514.1","MA1514.1",57,1538,57,30.7784670802482,1.85194408322497,3.70820932487838e-08,"KLF17",7.82732833170274e-07
"ENSG00000102554_LINE710_KLF5_D","ENSG00000102554_LINE710_KLF5_D",73,2311,73,46.2477486491895,1.57845521419299,3.86644244748293e-08,"KLF5",8.05251080395778e-07
"ENSG00000196092_LINE3170_PAX5_D_N8","ENSG00000196092_LINE3170_PAX5_D_N8",37,751,37,15.0290174104463,2.46190412782956,4.04622412092866e-08,"PAX5",8.3160553643297e-07
"ENSG00000134046_LINE2819_MBD2_D","ENSG00000134046_LINE2819_MBD2_D",40,865,40,17.310386231739,2.31075144508671,5.1957252662041e-08,"MBD2",1.05398998257283e-06
"MA1987.1","MA1987.1",66,1974,66,39.5037022213328,1.67072948328267,5.77618699508215e-08,"ZNF701",1.15671847260491e-06
"MA1976.1","MA1976.1",67,2030,67,40.6243746247749,1.64925615763547,6.77059293257519e-08,"ZNF320",1.33869191907373e-06
"ENSG00000135363_LINE3654_LMO2_D_N1","ENSG00000135363_LINE3654_LMO2_D_N1",53,1394,53,27.8967380428257,1.89986370157819,7.95993970718352e-08,"LMO2",1.55417822782758e-06
"MA0599.1","MA0599.1",73,2346,73,46.9481689013408,1.55490622335891,8.35888844987986e-08,"KLF5",1.61192392082868e-06
"ENSG00000139800_LINE950_ZIC5_I","ENSG00000139800_LINE950_ZIC5_I",38,813,38,16.2697618571143,2.33562115621156,1.02385875122714e-07,"ZIC5",1.95032606026438e-06
"MA1965.1","MA1965.1",71,2253,71,45.0870522313388,1.57473146915224,1.07622805566847e-07,"SP5",2.02538340114959e-06
"MA1730.1","MA1730.1",47,1170,47,23.4140484290574,2.00734188034188,1.54918492383366e-07,"ZNF708",2.88074625122403e-06
"ENSG00000067082_LINE628_KLF6_D","ENSG00000067082_LINE628_KLF6_D",48,1212,48,24.254552731639,1.9790099009901,1.61160534543864e-07,"KLF6",2.96156182302959e-06
"MA0696.1","MA0696.1",39,864,39,17.2903742245347,2.25559027777778,1.65581984124708e-07,"ZIC1",3.00743092096271e-06
"ENSG00000124216_LINE884_SNAI1_D","ENSG00000124216_LINE884_SNAI1_D",50,1301,50,26.0356213728237,1.92044581091468,1.91242006368856e-07,"SNAI1",3.42507967880281e-06
"ENSG00000172379_LINE273_ARNT2_D","ENSG00000172379_LINE273_ARNT2_D",45,1098,45,21.9731839103462,2.04795081967213,1.9296223542551e-07,"ARNT2",3.42507967880281e-06
"MA0039.4","MA0039.4",73,2390,73,47.828697218331,1.52628033472803,2.13861091341155e-07,"KLF4",3.75338229971779e-06
"ENSG00000166888_LINE3492_STAT6_D_N1","ENSG00000166888_LINE3492_STAT6_D_N1",44,1063,44,21.2727636581949,2.06837253057385,2.18415324214968e-07,"STAT6",3.77260995924734e-06
"MA0103.3","MA0103.3",53,1434,53,28.6972183309986,1.84686889818689,2.20516429028621e-07,"ZEB1",3.77260995924734e-06
"MA1972.1","MA1972.1",61,1794,61,35.9015409245547,1.69909141583055,2.22202379161815e-07,"ZFP14",3.77260995924734e-06
"ENSG00000169057_LINE2826_MECP2_D","ENSG00000169057_LINE2826_MECP2_D",46,1145,46,22.9137482489494,2.00752838427948,2.35443768182229e-07,"MECP2",3.95444264409292e-06
"MA1723.1","MA1723.1",78,2673,78,53.4920952571543,1.4581593714927,2.58937292672622e-07,"PRDM9",4.30276650164506e-06
"ENSG00000177932_LINE1220_ZNF354C_D","ENSG00000177932_LINE1220_ZNF354C_D",81,2856,81,57.1542925755453,1.41721638655462,3.1741855002691e-07,"ZNF354C",5.16466432439618e-06
"MA0130.1","MA0130.1",81,2856,81,57.1542925755453,1.41721638655462,3.1741855002691e-07,"ZNF354C",5.16466432439618e-06
"ENSG00000116016_LINE149_EPAS1_D","ENSG00000116016_LINE149_EPAS1_D",53,1450,53,29.0174104462678,1.82648965517241,3.27006580017642e-07,"EPAS1",5.2658172988408e-06
"MA1517.1","MA1517.1",53,1466,53,29.3376025615369,1.80655525238745,4.81282066143096e-07,"KLF6",7.671046809342e-06
"MA0733.1","MA0733.1",43,1056,43,21.1326796077647,2.03476325757576,5.39485683443961e-07,"EGR4",8.51188522767139e-06
"MA0736.1","MA0736.1",32,652,32,13.0478286972183,2.45251533742331,5.53074072315151e-07,"GLIS2",8.63901700956266e-06
"MA1982.1","MA1982.1",39,905,39,18.1108665199119,2.15340331491713,5.8461752762999e-07,"ZNF574",9.04131265503014e-06
"ENSG00000135625_LINE931_EGR4_D_N3","ENSG00000135625_LINE931_EGR4_D_N3",42,1022,42,20.4522713628177,2.05356164383562,6.22148057527556e-07,"EGR4",9.52740456723571e-06
"ENSG00000005889_LINE590_ZFX_D","ENSG00000005889_LINE590_ZFX_D",60,1799,60,36.0016009605763,1.66659255141745,7.04867818366923e-07,"ZFX",1.06893546824188e-05
"MA0646.1","MA0646.1",23,377,23,7.54452671602962,3.04856763925729,8.69847091249451e-07,"GCM1",1.30644341974196e-05
"MA1116.1","MA1116.1",44,1122,44,22.45347208325,1.95960784313725,1.08977828438557e-06,"RBPJ",1.62117493353358e-05
"ENSG00000100105_LINE688_PATZ1_D","ENSG00000100105_LINE688_PATZ1_D",53,1504,53,30.0980588353012,1.76091090425532,1.17022456512311e-06,"PATZ1",1.72442525539839e-05
"MA1529.1","MA1529.1",38,893,38,17.8707224334601,2.1263829787234,1.23796691349049e-06,"NHLH2",1.80720029801135e-05
"MA0764.3","MA0764.3",24,415,24,8.30498298979388,2.88983132530121,1.26323603934354e-06,"ETV4",1.82701360505057e-05
"ENSG00000127528_LINE2754_KLF2_I_N15","ENSG00000127528_LINE2754_KLF2_I_N15",55,1598,55,31.9791875125075,1.71986858573217,1.31149587282894e-06,"KLF2",1.87940968198056e-05
"ENSG00000256683_LINE3706_ZNF350_D","ENSG00000256683_LINE3706_ZNF350_D",44,1130,44,22.6135681408845,1.94573451327434,1.34047153810469e-06,"ZNF350",1.90346958410866e-05
"ENSG00000136826_LINE939_KLF4_D","ENSG00000136826_LINE939_KLF4_D",65,2072,65,41.4648789273564,1.5675916988417,1.39821360014347e-06,"KLF4",1.96757625533703e-05
"MA0759.2","MA0759.2",24,432,24,8.64518711226736,2.77611111111111,2.60093021317051e-06,"ELK3",3.6273687437253e-05
"ENSG00000179388_LINE1241_EGR3_D_N2","ENSG00000179388_LINE1241_EGR3_D_N2",28,561,28,11.226736041625,2.49404634581105,2.62685474131877e-06,"EGR3",3.63110363357515e-05
"ENSG00000087510_LINE7_TFAP2C_D_N3","ENSG00000087510_LINE7_TFAP2C_D_N3",53,1541,53,30.8385031018611,1.71863075924724,2.67499838649582e-06,"TFAP2C",3.66521708746181e-05
"MA0810.1","MA0810.1",40,999,40,19.9919951971183,2.0008008008008,2.77292803901916e-06,"TFAP2A",3.76635964951994e-05
"MA1652.1","MA1652.1",63,2009,63,40.2041224734841,1.56700348432056,2.82599286684531e-06,"ZKSCAN5",3.80534556725205e-05
"ENSG00000174963_LINE1189_ZIC4_D","ENSG00000174963_LINE1189_ZIC4_D",36,847,36,16.9501701020612,2.12387249114522,2.85317934605383e-06,"ZIC4",3.80911635772314e-05
"ENSG00000105610_LINE802_KLF1_D","ENSG00000105610_LINE802_KLF1_D",60,1867,60,37.3624174504703,1.60589180503482,2.94814986178896e-06,"KLF1",3.90255091874098e-05
"ENSG00000019549_LINE604_SNAI2_D_N2","ENSG00000019549_LINE604_SNAI2_D_N2",55,1647,55,32.9597758655193,1.668700667881,3.77702314201337e-06,"SNAI2",4.95773962002091e-05
"MA0750.2","MA0750.2",38,934,38,18.6912147288373,2.03304068522484,3.88069493088071e-06,"ZBTB7A",5.05137123502972e-05
"ENSG00000162702_LINE1036_ZNF281_I","ENSG00000162702_LINE1036_ZNF281_I",55,1649,55,32.999799879928,1.6666767738023,3.93867142898693e-06,"ZNF281",5.08446675378313e-05
"MA1630.2","MA1630.2",69,2331,69,46.647988793276,1.47916344916345,4.25794383704051e-06,"ZNF281",5.45156415857154e-05
"ENSG00000154727_LINE1896_GABPA_D_N7","ENSG00000154727_LINE1896_GABPA_D_N7",30,647,30,12.9477686611967,2.31700154559505,4.77739436859553e-06,"GABPA",6.0669024420701e-05
"ENSG00000177485_LINE1208_ZBTB33_D_N1","ENSG00000177485_LINE1208_ZBTB33_D_N1",21,357,21,7.14428657194317,2.93941176470588,5.16398725858007e-06,"ZBTB33",6.50495814346942e-05
"MA0685.2","MA0685.2",61,1951,61,39.0434260556334,1.56236289082522,6.05212412960124e-06,"SP4",7.5627343123497e-05
"MA0149.1","MA0149.1",66,2202,66,44.0664398639183,1.49773841961853,6.65873965448752e-06,"EWSR1-FLI1",8.25472328595993e-05
"MA0632.2","MA0632.2",30,660,30,13.2079247548529,2.27136363636364,7.20093567196361e-06,"TCFL5",8.85600729055212e-05
"ENSG00000165804_LINE1060_ZNF219_D","ENSG00000165804_LINE1060_ZNF219_D",53,1588,53,31.7790674404643,1.6677644836272,7.25716346472901e-06,"ZNF219",8.85600729055212e-05
"MA1653.1","MA1653.1",67,2262,67,45.2671602961777,1.48010167992927,7.93188125728297e-06,"ZNF148",9.60433994098915e-05
"MA1973.1","MA1973.1",38,963,38,19.2715629377627,1.97181723779855,8.28621521736827e-06,"ZKSCAN3",9.95620628425326e-05
"ENSG00000126804_LINE902_ZBTB1_I","ENSG00000126804_LINE902_ZBTB1_I",29,630,29,12.6075645387232,2.30020634920635,8.45555182227215e-06,"ZBTB1",0.0001008211598961
"MA1654.1","MA1654.1",44,1207,44,24.1544926956174,1.82160729080365,8.69561099636642e-06,"ZNF16",0.000102898063457003
"ENSG00000182759_LINE530_MAFA_D","ENSG00000182759_LINE530_MAFA_D",48,1379,48,27.5965579347609,1.73934735315446,9.20429810479176e-06,"MAFA",0.000108098598794622
"MA0751.1","MA0751.1",35,852,35,17.0502301380828,2.05275821596244,9.30859367980991e-06,"ZIC4",0.000108507636775098
"MA1107.2","MA1107.2",67,2274,67,45.5073043826296,1.47229111697449,9.8813086512609e-06,"KLF9",0.000114330400839034
"ENSG00000120690_LINE1828_ELF1_D_N8","ENSG00000120690_LINE1828_ELF1_D_N8",37,933,37,18.671202721633,1.98166130760986,1.04148561385676e-05,"ELF1",0.000119617685944431
"ENSG00000174595_LINE1187_KLF14_D","ENSG00000174595_LINE1187_KLF14_D",46,1302,46,26.055633380028,1.76545314900154,1.11076925686366e-05,"KLF14",0.000125726201392829
"ENSG00000172059_LINE3300_KLF11_I_N3","ENSG00000172059_LINE3300_KLF11_I_N3",46,1302,46,26.055633380028,1.76545314900154,1.11076925686366e-05,"KLF11",0.000125726201392829
"MA1986.1","MA1986.1",40,1055,40,21.1126676005603,1.8945971563981,1.13621140378902e-05,"ZNF692",0.000127680734727946
"ENSG00000109705_LINE2257_NKX32_D","ENSG00000109705_LINE2257_NKX32_D",28,605,28,12.1072643586152,2.31266115702479,1.15448236398644e-05,"NKX32",0.000128807246610487
"MA1485.1","MA1485.1",34,828,34,16.5699419651791,2.05190821256039,1.34820920437011e-05,"FERD3L",0.000149354806895469
"ENSG00000067646_LINE629_ZFY_I","ENSG00000067646_LINE629_ZFY_I",54,1670,54,33.4200520312187,1.61579640718563,1.51475662410968e-05,"ZFY",0.000166623228652065
"MA1945.1","MA1945.1",45,1279,45,25.5953572143286,1.75813135261923,1.69481996159476e-05,"ETV5::FIGLA",0.000185126488112659
"ENSG00000174332_LINE1185_GLIS1_D","ENSG00000174332_LINE1185_GLIS1_D",23,449,23,8.98539123474084,2.55971046770601,1.72148872942084e-05,"GLIS1",0.000186733708010789
"MA0527.1","MA0527.1",21,386,21,7.72463478086852,2.71857512953368,1.74703164466406e-05,"ZBTB33",0.000188197477859673
"ENSG00000126603_LINE899_GLIS2_D","ENSG00000126603_LINE899_GLIS2_D",28,622,28,12.4474684810887,2.24945337620579,1.95693069960062e-05,"GLIS2",0.000209364777587409
"ENSG00000168826_LINE1113_ZBTB49_D","ENSG00000168826_LINE1113_ZBTB49_D",22,422,22,8.44506704022414,2.60507109004739,2.07934554076042e-05,"ZBTB49",0.000220576438966898
"MA1934.1","MA1934.1",35,883,35,17.6706023614169,1.98069082672707,2.08996881991683e-05,"ERF::FIGLA",0.000220576438966898
"MA0155.1","MA0155.1",44,1248,44,24.9749849909946,1.76176282051282,2.16110257578878e-05,"INSM1",0.000226553169354502
"ENSG00000173404_LINE1178_INSM1_D_N2","ENSG00000173404_LINE1178_INSM1_D_N2",44,1249,44,24.9949969981989,1.76035228182546,2.20808678883028e-05,"INSM1",0.000229935437610194
"MA1985.1","MA1985.1",24,492,24,9.84590754452672,2.43756097560976,2.46399124614205e-05,"ZNF669",0.000254884392481714
"MA0156.3","MA0156.3",21,405,21,8.10486291775065,2.59103703703704,3.61924958736881e-05,"FEV",0.000371925516807242
"MA0813.1","MA0813.1",34,868,34,17.370422253352,1.95735023041475,3.76806215225594e-05,"TFAP2B",0.000384687129530966
"MA0735.1","MA0735.1",20,375,20,7.50450270162097,2.66506666666667,3.84544991678572e-05,"GLIS1",0.000390038491559694
"ENSG00000100644_LINE115_HIF1A_D","ENSG00000100644_LINE115_HIF1A_D",20,376,20,7.52451470882529,2.65797872340426,3.9960172028061e-05,"HIF1A",0.000400405132730312
"MA1726.1","MA1726.1",45,1320,45,26.4158495097058,1.70352272727273,3.99892450101976e-05,"ZNF331",0.000400405132730312
"MA0815.1","MA0815.1",32,795,32,15.9095457274365,2.01137106918239,4.11296320862751e-05,"TFAP2C",0.000409200543431603
"ENSG00000122180_LINE160_MYOG_D","ENSG00000122180_LINE160_MYOG_D",49,1497,49,29.9579747848709,1.63562458249833,4.17817600202888e-05,"MYOG",0.000413057652858804
"MA1491.2","MA1491.2",31,762,31,15.2491494896938,2.03290026246719,4.64111786358084e-05,"GLI3",0.000455938748610897
"MA0504.1","MA0504.1",46,1373,46,27.4764858915349,1.67415877640204,4.8660949032352e-05,"NR2C2",0.000473817007913775
"ENSG00000101190_LINE116_TCFL5_I","ENSG00000101190_LINE116_TCFL5_I",23,479,23,9.58575145087052,2.39939457202505,4.88377325698578e-05,"TCFL5",0.000473817007913775
"MA0872.1","MA0872.1",33,845,33,16.9101460876526,1.95149112426035,5.52486713724027e-05,"TFAP2A",0.000532706325207981
"MA1522.1","MA1522.1",60,2029,60,40.6043626175705,1.47767373090192,6.04191177018898e-05,"MAZ",0.0005784293684782
"MA1938.1","MA1938.1",35,927,35,18.551130678407,1.88667745415318,6.07313805572502e-05,"ERF::NHLH1",0.0005784293684782
"ENSG00000118495_LINE840_PLAGL1_D","ENSG00000118495_LINE840_PLAGL1_D",34,888,34,17.7706623974385,1.91326576576577,6.11093716871079e-05,"PLAGL1",0.000578502051971289
"MA0522.3","MA0522.3",47,1430,47,28.6171703021813,1.64237062937063,6.30141307543429e-05,"TCF3",0.000592940194206528
"ENSG00000175832_LINE1926_ETV4_D_N1","ENSG00000175832_LINE1926_ETV4_D_N1",18,327,18,6.54392635581349,2.75064220183486,6.63599761161975e-05,"ETV4",0.000618403497887427
"MA1728.1","MA1728.1",46,1389,46,27.7966780068041,1.65487401007919,6.65120279417976e-05,"ZNF549",0.000618403497887427
"MA1727.1","MA1727.1",23,489,23,9.78587152291375,2.35032719836401,6.7623754357702e-05,"ZNF417",0.000625019552110831
"ENSG00000174282_LINE1183_ZBTB4_D_N1","ENSG00000174282_LINE1183_ZBTB4_D_N1",30,741,30,14.828897338403,2.02307692307692,7.1063329918163e-05,"ZBTB4",0.000652946596071592
"ENSG00000074047_LINE632_GLI2_D_N2","ENSG00000074047_LINE632_GLI2_D_N2",33,859,33,17.1903141885131,1.91968568102445,7.73872239314996e-05,"GLI2",0.000706893823280715
