"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA1152.1","MA1152.1",31,1231,31,24.62,1.2591389114541,0.086249418349156,"SOX15",1
"ENSG00000116017_LINE44_ARID3A_D_N1","ENSG00000116017_LINE44_ARID3A_D_N1",58,2539,58,50.78,1.14218196140213,0.0870495396403854,"ARID3A",1
"ENSG00000206454_LINE6122_AL7735441_I_N5","ENSG00000206454_LINE6122_AL7735441_I_N5",31,1239,31,24.78,1.25100887812752,0.0924715344314153,"AL7735441",1
"ENSG00000229094_LINE6138_CR3882292_I_N5","ENSG00000229094_LINE6138_CR3882292_I_N5",31,1239,31,24.78,1.25100887812752,0.0924715344314153,"CR3882292",1
"ENSG00000233911_LINE6155_AL6628334_I_N5","ENSG00000233911_LINE6155_AL6628334_I_N5",31,1239,31,24.78,1.25100887812752,0.0924715344314153,"AL6628334",1
"ENSG00000235068_LINE6169_CR7598154_I_N5","ENSG00000235068_LINE6169_CR7598154_I_N5",31,1239,31,24.78,1.25100887812752,0.0924715344314153,"CR7598154",1
"ENSG00000237582_LINE6183_BX0885802_I_N5","ENSG00000237582_LINE6183_BX0885802_I_N5",31,1239,31,24.78,1.25100887812752,0.0924715344314153,"BX0885802",1
"ENSG00000230336_LINE17148_CR8477943_I_N5","ENSG00000230336_LINE17148_CR8477943_I_N5",31,1239,31,24.78,1.25100887812752,0.0924715344314153,"CR8477943",1
"MA0511.2","MA0511.2",22,833,22,16.66,1.32052821128451,0.0976338282815021,"RUNX2",1
"ENSG00000125398_LINE3380_SOX9_D_N4","ENSG00000125398_LINE3380_SOX9_D_N4",20,744,20,14.88,1.34408602150538,0.0980140585915973,"SOX9",1
"MA1957.1","MA1957.1",14,487,14,9.74,1.43737166324435,0.103825364873934,"HOXB2::ELK1",1
"ENSG00000214575_LINE3701_CPEB1_D","ENSG00000214575_LINE3701_CPEB1_D",37,1538,37,30.76,1.20286085825748,0.105690921171967,"CPEB1",1
"ENSG00000205143_LINE53_ARID3C_I","ENSG00000205143_LINE53_ARID3C_I",29,1166,29,23.32,1.24356775300172,0.109647489155238,"ARID3C",1
"ENSG00000085276_LINE669_MECOM_D_N5","ENSG00000085276_LINE669_MECOM_D_N5",20,755,20,15.1,1.32450331125828,0.109729678976567,"MECOM",1
"MA0817.1","MA0817.1",9,283,9,5.66,1.59010600706714,0.111283128294096,"BHLHE23",1
"MA1104.2","MA1104.2",22,849,22,16.98,1.29564193168433,0.114039441811139,"GATA6",1
"MA0652.1","MA0652.1",20,760,20,15.2,1.31578947368421,0.115339982996312,"IRF8",1
"MA0653.1","MA0653.1",27,1081,27,21.62,1.24884366327475,0.117092565103862,"IRF9",1
"MA0052.4","MA0052.4",47,2047,47,40.94,1.14802149487054,0.126989423004835,"MEF2A",1
"MA0497.1","MA0497.1",44,1901,44,38.02,1.1572856391373,0.127483524718525,"MEF2C",1
"MA1497.1","MA1497.1",9,295,9,5.9,1.52542372881356,0.133992181829404,"HOXA6",1
"MA0043.3","MA0043.3",16,597,16,11.94,1.34003350083752,0.134891921830525,"HLF",1
"ENSG00000123307_LINE291_NEUROD4_I_N7","ENSG00000123307_LINE291_NEUROD4_I_N7",9,296,9,5.92,1.52027027027027,0.135989040868978,"NEUROD4",1
"ENSG00000164600_LINE428_NEUROD6_I_N7","ENSG00000164600_LINE428_NEUROD6_I_N7",9,296,9,5.92,1.52027027027027,0.135989040868978,"NEUROD6",1
"MA0826.1","MA0826.1",7,216,7,4.32,1.62037037037037,0.140002329608203,"OLIG1",1
"ENSG00000116604_LINE2813_MEF2D_D_N2","ENSG00000116604_LINE2813_MEF2D_D_N2",32,1345,32,26.9,1.18959107806691,0.147591082161435,"MEF2D",1
"ENSG00000140968_LINE2752_IRF8_D_N2","ENSG00000140968_LINE2752_IRF8_D_N2",22,878,22,17.56,1.25284738041002,0.14804194021418,"IRF8",1
"ENSG00000171532_LINE264_NEUROD2_D","ENSG00000171532_LINE264_NEUROD2_D",6,180,6,3.6,1.66666666666667,0.150297831741227,"NEUROD2",1
"ENSG00000180535_LINE286_BHLHA15_D","ENSG00000180535_LINE286_BHLHA15_D",8,263,8,5.26,1.52091254752852,0.154333627250243,"BHLHA15",1
"ENSG00000180828_LINE287_BHLHE22_D","ENSG00000180828_LINE287_BHLHE22_D",10,348,10,6.96,1.4367816091954,0.155825382704049,"BHLHE22",1
"ENSG00000179774_LINE285_ATOH7_I","ENSG00000179774_LINE285_ATOH7_I",10,349,10,6.98,1.43266475644699,0.15784759958101,"ATOH7",1
"ENSG00000173757_LINE3511_STAT5B_D_N2","ENSG00000173757_LINE3511_STAT5B_D_N2",19,749,19,14.98,1.26835781041389,0.159126953328956,"STAT5B",1
"MA0907.1","MA0907.1",14,526,14,10.52,1.33079847908745,0.162307500944068,"HOXC13",1
"ENSG00000107485_LINE2094_GATA3_D_N6","ENSG00000107485_LINE2094_GATA3_D_N6",18,709,18,14.18,1.26939351198872,0.167211681490169,"GATA3",1
"ENSG00000142611_LINE960_PRDM16_I","ENSG00000142611_LINE960_PRDM16_I",23,940,23,18.8,1.22340425531915,0.168632552030804,"PRDM16",1
"MA1419.1","MA1419.1",17,665,17,13.3,1.2781954887218,0.169376678132862,"IRF4",1
"MA0757.1","MA0757.1",21,848,21,16.96,1.23820754716981,0.169426451027538,"ONECUT3",1
"ENSG00000171056_LINE3431_SOX7_D_N1","ENSG00000171056_LINE3431_SOX7_D_N1",19,757,19,15.14,1.25495376486129,0.170728848166209,"SOX7",1
"MA0843.1","MA0843.1",9,313,9,6.26,1.43769968051118,0.172280575291528,"TEF",1
"ENSG00000165030_LINE463_NFIL3_D_N4","ENSG00000165030_LINE463_NFIL3_D_N4",11,401,11,8.02,1.3715710723192,0.175571017074876,"NFIL3",1
"MA0035.4","MA0035.4",14,538,14,10.76,1.30111524163569,0.183279064837883,"GATA1",1
"ENSG00000173917_LINE2486_HOXB2_D","ENSG00000173917_LINE2486_HOXB2_D",11,405,11,8.1,1.35802469135802,0.183751471183022,"HOXB2",1
"MA1636.1","MA1636.1",20,814,20,16.28,1.22850122850123,0.187187396106242,"CEBPG",1
"ENSG00000068305_LINE2786_MEF2A_D_N8","ENSG00000068305_LINE2786_MEF2A_D_N8",33,1429,33,28.58,1.15465360391882,0.189407996010072,"MEF2A",1
"ENSG00000203883_LINE3459_SOX18_D_N1","ENSG00000203883_LINE3459_SOX18_D_N1",19,772,19,15.44,1.23056994818653,0.193694992066988,"SOX18",1
"MA1943.1","MA1943.1",9,324,9,6.48,1.38888888888889,0.197979169983963,"ETV2::HOXB13",1
"MA0842.2","MA0842.2",16,637,16,12.74,1.25588697017268,0.19826876169738,"NRL",1
"ENSG00000125533_LINE171_BHLHE23_D","ENSG00000125533_LINE171_BHLHE23_D",7,240,7,4.8,1.45833333333333,0.2032012267708,"BHLHE23",1
"MA1471.1","MA1471.1",21,871,21,17.42,1.20551090700344,0.203349527584682,"BARX2",1
"ENSG00000197062_LINE3797_ZNF187_I","ENSG00000197062_LINE3797_ZNF187_I",6,198,6,3.96,1.51515151515151,0.203630614427352,"ZNF187",1
"ENSG00000179361_LINE51_ARID3B_I","ENSG00000179361_LINE51_ARID3B_I",23,966,23,19.32,1.19047619047619,0.205442841524714,"ARID3B",1
"MA1501.1","MA1501.1",9,328,9,6.56,1.3719512195122,0.207719415556878,"HOXB7",1
"ENSG00000184221_LINE291_OLIG1_D","ENSG00000184221_LINE291_OLIG1_D",7,243,7,4.86,1.440329218107,0.211804502877858,"OLIG1",1
"MA0702.2","MA0702.2",12,465,12,9.3,1.29032258064516,0.216301059936881,"LMX1A",1
"MA1949.1","MA1949.1",12,465,12,9.3,1.29032258064516,0.216301059936881,"FLI1::DRGX",1
"ENSG00000163435_LINE1919_ELF3_D_N2","ENSG00000163435_LINE1919_ELF3_D_N2",19,786,19,15.72,1.20865139949109,0.216494980406663,"ELF3",1
"ENSG00000125820_LINE2314_NKX22_D_N2","ENSG00000125820_LINE2314_NKX22_D_N2",20,833,20,16.66,1.20048019207683,0.217139793321559,"NKX22",1
"ENSG00000112592_LINE3569_TBP_D_N2","ENSG00000112592_LINE3569_TBP_D_N2",17,696,17,13.92,1.22126436781609,0.221310157274452,"TBP",1
"ENSG00000081189_LINE2787_MEF2C_D_N3","ENSG00000081189_LINE2787_MEF2C_D_N3",42,1892,42,37.84,1.10993657505285,0.221984991919404,"MEF2C",1
"MA0684.2","MA0684.2",28,1215,28,24.3,1.1522633744856,0.223034987553619,"RUNX3",1
"ENSG00000148737_LINE3416_TCF7L2_D_N2","ENSG00000148737_LINE3416_TCF7L2_D_N2",26,1121,26,22.42,1.15967885816235,0.224988785537742,"TCF7L2",1
"ENSG00000156273_LINE437_BACH1_D_N1","ENSG00000156273_LINE437_BACH1_D_N1",20,840,20,16.8,1.19047619047619,0.228734315354934,"BACH1",1
"ENSG00000168310_LINE2755_IRF2_D_N2","ENSG00000168310_LINE2755_IRF2_D_N2",25,1076,25,21.52,1.16171003717472,0.228792291321023,"IRF2",1
"ENSG00000020633_LINE3271_RUNX3_D_N2","ENSG00000020633_LINE3271_RUNX3_D_N2",17,701,17,14.02,1.21255349500713,0.230325064810733,"RUNX3",1
"MA0788.1","MA0788.1",28,1221,28,24.42,1.14660114660115,0.231703338010275,"POU3F3",1
"MA0607.2","MA0607.2",7,250,7,5,1.4,0.232399677979018,"BHLHA15",1
"ENSG00000181449_LINE3441_SOX2_D_N2","ENSG00000181449_LINE3441_SOX2_D_N2",17,703,17,14.06,1.20910384068279,0.233977108651021,"SOX2",1
"MA0772.1","MA0772.1",31,1374,31,27.48,1.12809315866084,0.24450875458708,"IRF7",1
"ENSG00000156127_LINE435_BATF_D_N1","ENSG00000156127_LINE435_BATF_D_N1",20,850,20,17,1.17647058823529,0.245788102114421,"BATF",1
"ENSG00000204366_LINE1521_ZBTB12_I","ENSG00000204366_LINE1521_ZBTB12_I",14,571,14,11.42,1.22591943957968,0.247361837766502,"ZBTB12",1
"ENSG00000206366_LINE1540_AL8448538_I","ENSG00000206366_LINE1540_AL8448538_I",14,571,14,11.42,1.22591943957968,0.247361837766502,"AL8448538",1
"ENSG00000234196_LINE1597_CR7597843_I","ENSG00000234196_LINE1597_CR7597843_I",14,571,14,11.42,1.22591943957968,0.247361837766502,"CR7597843",1
"ENSG00000234852_LINE1601_CR3882194_I","ENSG00000234852_LINE1601_CR3882194_I",14,571,14,11.42,1.22591943957968,0.247361837766502,"CR3882194",1
"ENSG00000237900_LINE1611_AL66283413_I","ENSG00000237900_LINE1611_AL66283413_I",14,571,14,11.42,1.22591943957968,0.247361837766502,"AL66283413",1
"MA1950.1","MA1950.1",38,1717,38,34.34,1.10658124635993,0.248937242949937,"FLI1::FOXI1",1
"ENSG00000125347_LINE2729_IRF1_D_N2","ENSG00000125347_LINE2729_IRF1_D_N2",59,2760,59,55.2,1.06884057971014,0.252017334081637,"IRF1",1
"MA0877.3","MA0877.3",5,170,5,3.4,1.47058823529412,0.252634749509009,"BARHL1",1
"MA0465.2","MA0465.2",24,1044,24,20.88,1.14942528735632,0.253239363811481,"CDX2",1
"MA0707.2","MA0707.2",9,346,9,6.92,1.30057803468208,0.253865312156289,"MNX1",1
"MA1505.1","MA1505.1",6,214,6,4.28,1.4018691588785,0.25604344636839,"HOXC8",1
"MA1495.1","MA1495.1",5,171,5,3.42,1.46198830409357,0.256437668932672,"HOXA1",1
"MA0612.2","MA0612.2",5,171,5,3.42,1.46198830409357,0.256437668932672,"EMX1",1
"MA0900.2","MA0900.2",5,171,5,3.42,1.46198830409357,0.256437668932672,"HOXA2",1
"MA0904.2","MA0904.2",5,171,5,3.42,1.46198830409357,0.256437668932672,"HOXB5",1
"MA1960.1","MA1960.1",16,670,16,13.4,1.19402985074627,0.259816308258821,"MGA::EVX1",1
"ENSG00000178665_LINE1229_ZNF713_D","ENSG00000178665_LINE1229_ZNF713_D",20,858,20,17.16,1.16550116550117,0.259824759651434,"ZNF713",1
"ENSG00000129535_LINE398_NRL_D","ENSG00000129535_LINE398_NRL_D",17,717,17,14.34,1.18549511854951,0.260241862549291,"NRL",1
"MA0660.1","MA0660.1",31,1385,31,27.7,1.11913357400722,0.260608624908232,"MEF2B",1
"ENSG00000153879_LINE428_CEBPG_D_N2","ENSG00000153879_LINE428_CEBPG_D_N2",7,260,7,5.2,1.34615384615385,0.262948871977613,"CEBPG",1
"ENSG00000116035_LINE2277_VAX2_D","ENSG00000116035_LINE2277_VAX2_D",8,305,8,6.1,1.31147540983607,0.264427830474259,"VAX2",1
"MA0912.2","MA0912.2",8,305,8,6.1,1.31147540983607,0.264427830474259,"HOXD3",1
"MA1481.1","MA1481.1",9,350,9,7,1.28571428571429,0.264577973171621,"DRGX",1
"ENSG00000143842_LINE3408_SOX13_D","ENSG00000143842_LINE3408_SOX13_D",17,721,17,14.42,1.17891816920943,0.267959257323771,"SOX13",1
"ENSG00000148826_LINE14172_NKX62_I_N5","ENSG00000148826_LINE14172_NKX62_I_N5",20,864,20,17.28,1.15740740740741,0.2705688468313,"NKX62",1
"ENSG00000187140_LINE2054_FOXD3_D_N2","ENSG00000187140_LINE2054_FOXD3_D_N2",39,1782,39,35.64,1.09427609427609,0.271224882383948,"FOXD3",1
"MA0769.2","MA0769.2",23,1009,23,20.18,1.13974231912785,0.274408032263948,"TCF7",1
"ENSG00000129194_LINE3392_SOX15_D_N1","ENSG00000129194_LINE3392_SOX15_D_N1",18,773,18,15.46,1.16429495472186,0.277373286066904,"SOX15",1
"MA0158.2","MA0158.2",7,266,7,5.32,1.31578947368421,0.281822547027304,"HOXA5",1
"ENSG00000136367_LINE2354_ZFHX2_D","ENSG00000136367_LINE2354_ZFHX2_D",8,311,8,6.22,1.28617363344051,0.281903216297923,"ZFHX2",1
"ENSG00000167074_LINE470_TEF_D_N3","ENSG00000167074_LINE470_TEF_D_N3",10,404,10,8.08,1.23762376237624,0.286998112343582,"TEF",1
"ENSG00000139515_LINE2371_PDX1_D_N2","ENSG00000139515_LINE2371_PDX1_D_N2",8,313,8,6.26,1.2779552715655,0.287799890207315,"PDX1",1
"MA0132.2","MA0132.2",8,313,8,6.26,1.2779552715655,0.287799890207315,"PDX1",1
"ENSG00000136944_LINE2356_LMX1B_D_N2","ENSG00000136944_LINE2356_LMX1B_D_N2",15,638,15,12.76,1.17554858934169,0.290247869344552,"LMX1B",1
"ENSG00000130675_LINE2327_MNX1_D","ENSG00000130675_LINE2327_MNX1_D",18,781,18,15.62,1.15236875800256,0.2928441699276,"MNX1",1
"MA1480.1","MA1480.1",9,361,9,7.22,1.24653739612188,0.294753450199057,"DPRX",1
"MA0051.1","MA0051.1",24,1070,24,21.4,1.1214953271028,0.296848724929853,"IRF2",1
"ENSG00000105516_LINE349_DBP_D_N2","ENSG00000105516_LINE349_DBP_D_N2",6,226,6,4.52,1.32743362831858,0.297597327947187,"DBP",1
"MA1128.1","MA1128.1",20,879,20,17.58,1.13765642775882,0.298177398760888,"FOSL1::JUN",1
"MA0893.2","MA0893.2",8,317,8,6.34,1.26182965299685,0.299690724819635,"GSX2",1
"ENSG00000233608_LINE317_TWIST2_I","ENSG00000233608_LINE317_TWIST2_I",13,551,13,11.02,1.17967332123412,0.3056360012014,"TWIST2",1
"ENSG00000180818_LINE2522_HOXC10_D_N2","ENSG00000180818_LINE2522_HOXC10_D_N2",23,1027,23,20.54,1.11976630963973,0.305822576632802,"HOXC10",1
"ENSG00000112182_LINE360_BACH2_D","ENSG00000112182_LINE360_BACH2_D",16,693,16,13.86,1.15440115440115,0.306697205548509,"BACH2",1
"ENSG00000096401_LINE2834_CDC5L_D_N2","ENSG00000096401_LINE2834_CDC5L_D_N2",12,507,12,10.14,1.18343195266272,0.312520817399407,"CDC5L",1
"MA0703.2","MA0703.2",15,649,15,12.98,1.15562403697997,0.313918729726475,"LMX1B",1
"ENSG00000025156_LINE2707_HSF2_D_N2","ENSG00000025156_LINE2707_HSF2_D_N2",16,697,16,13.94,1.14777618364419,0.315120131286521,"HSF2",1
"MA1141.1","MA1141.1",20,889,20,17.78,1.12485939257593,0.317119098421217,"FOS::JUND",1
"ENSG00000162761_LINE2411_LMX1A_D","ENSG00000162761_LINE2411_LMX1A_D",13,556,13,11.12,1.16906474820144,0.31729490029576,"LMX1A",1
"ENSG00000196843_LINE52_ARID5A_I","ENSG00000196843_LINE52_ARID5A_I",18,795,18,15.9,1.13207547169811,0.320616973086069,"ARID5A",1
"ENSG00000114853_LINE833_ZBTB47_I","ENSG00000114853_LINE833_ZBTB47_I",13,558,13,11.16,1.16487455197133,0.321992717301518,"ZBTB47",1
"ENSG00000198740_LINE1514_ZNF652_I","ENSG00000198740_LINE1514_ZNF652_I",13,558,13,11.16,1.16487455197133,0.321992717301518,"ZNF652",1
"ENSG00000152284_LINE3420_TCF7L1_D","ENSG00000152284_LINE3420_TCF7L1_D",28,1279,28,25.58,1.09460516028147,0.323197768884693,"TCF7L1",1
"ENSG00000205922_LINE1713_ONECUT3_D","ENSG00000205922_LINE1713_ONECUT3_D",22,990,22,19.8,1.11111111111111,0.326130990565666,"ONECUT3",1
"MA0756.2","MA0756.2",3,101,3,2.02,1.48514851485149,0.32877363910357,"ONECUT2",1
"MA0687.1","MA0687.1",30,1380,30,27.6,1.08695652173913,0.329133117093555,"SPIC",1
"MA1101.2","MA1101.2",15,656,15,13.12,1.14329268292683,0.329273380993355,"BACH2",1
"ENSG00000180806_LINE2521_HOXC9_I","ENSG00000180806_LINE2521_HOXC9_I",14,609,14,12.18,1.14942528735632,0.330473970059856,"HOXC9",1
"ENSG00000064489_LINE2769_AC0021266_I","ENSG00000064489_LINE2769_AC0021266_I",27,1235,27,24.7,1.09311740890688,0.331075186193145,"AC0021266",1
"ENSG00000213999_LINE2814_MEF2B_D","ENSG00000213999_LINE2814_MEF2B_D",27,1235,27,24.7,1.09311740890688,0.331075186193145,"MEF2B",1
"ENSG00000177732_LINE3435_SOX12_I","ENSG00000177732_LINE3435_SOX12_I",18,801,18,16.02,1.12359550561798,0.332760759274766,"SOX12",1
"MA1134.1","MA1134.1",18,802,18,16.04,1.12219451371571,0.334797387035895,"FOS::JUNB",1
"ENSG00000135638_LINE2346_EMX1_D_N2","ENSG00000135638_LINE2346_EMX1_D_N2",7,283,7,5.66,1.23674911660777,0.336956525876712,"EMX1",1
"MA1130.1","MA1130.1",18,804,18,16.08,1.11940298507463,0.338880970005668,"FOSL2::JUN",1
"MA0594.2","MA0594.2",3,103,3,2.06,1.45631067961165,0.339819959070223,"HOXA9",1
"MA1714.1","MA1714.1",23,1046,23,20.92,1.09942638623327,0.340279704415587,"ZNF675",1
"ENSG00000106511_LINE2224_MEOX2_D_N1","ENSG00000106511_LINE2224_MEOX2_D_N1",13,566,13,11.32,1.14840989399293,0.340960912585498,"MEOX2",1
"ENSG00000179528_LINE2514_LBX2_D_N1","ENSG00000179528_LINE2514_LBX2_D_N1",8,331,8,6.62,1.20845921450151,0.342158259749587,"LBX2",1
"ENSG00000031544_LINE2888_NR2E3_D","ENSG00000031544_LINE2888_NR2E3_D",34,1585,34,31.7,1.07255520504732,0.344101070472854,"NR2E3",1
"ENSG00000204304_LINE2556_PBX2_D","ENSG00000204304_LINE2556_PBX2_D",15,663,15,13.26,1.13122171945701,0.344823967983523,"PBX2",1
"ENSG00000206315_LINE2562_AL8454643_I","ENSG00000206315_LINE2562_AL8454643_I",15,663,15,13.26,1.13122171945701,0.344823967983523,"AL8454643",1
"ENSG00000224952_LINE2571_BX2846861_I","ENSG00000224952_LINE2571_BX2846861_I",15,663,15,13.26,1.13122171945701,0.344823967983523,"BX2846861",1
"ENSG00000225987_LINE2573_CR8124782_I","ENSG00000225987_LINE2573_CR8124782_I",15,663,15,13.26,1.13122171945701,0.344823967983523,"CR8124782",1
"ENSG00000232005_LINE2588_BX9272396_I","ENSG00000232005_LINE2588_BX9272396_I",15,663,15,13.26,1.13122171945701,0.344823967983523,"BX9272396",1
"ENSG00000236353_LINE2599_CR9338788_I","ENSG00000236353_LINE2599_CR9338788_I",15,663,15,13.26,1.13122171945701,0.344823967983523,"CR9338788",1
"ENSG00000237344_LINE2600_AL6628305_I","ENSG00000237344_LINE2600_AL6628305_I",15,663,15,13.26,1.13122171945701,0.344823967983523,"AL6628305",1
"MA1118.1","MA1118.1",17,759,17,15.18,1.11989459815547,0.345173054732864,"SIX1",1
"ENSG00000120093_LINE2291_HOXB3_D","ENSG00000120093_LINE2291_HOXB3_D",10,426,10,8.52,1.17370892018779,0.345912456168117,"HOXB3",1
"ENSG00000174279_LINE2489_EVX2_D","ENSG00000174279_LINE2489_EVX2_D",8,334,8,6.68,1.19760479041916,0.351393304313523,"EVX2",1
"ENSG00000164379_LINE2006_FOXQ1_D","ENSG00000164379_LINE2006_FOXQ1_D",25,1150,25,23,1.08695652173913,0.352763575215066,"FOXQ1",1
"ENSG00000135373_LINE1869_EHF_D_N2","ENSG00000135373_LINE1869_EHF_D_N2",15,670,15,13.4,1.11940298507463,0.360544090432421,"EHF",1
"ENSG00000138378_LINE3487_STAT4_D_N1","ENSG00000138378_LINE3487_STAT4_D_N1",18,815,18,16.3,1.10429447852761,0.361566982807364,"STAT4",1
"MA0722.1","MA0722.1",12,528,12,10.56,1.13636363636364,0.364554955608627,"VAX1",1
"ENSG00000136574_LINE2102_GATA4_D_N2","ENSG00000136574_LINE2102_GATA4_D_N2",18,818,18,16.36,1.10024449877751,0.367813815506852,"GATA4",1
"MA0901.2","MA0901.2",32,1503,32,30.06,1.0645375914837,0.370820959981239,"HOXB13",1
"MA0770.1","MA0770.1",14,627,14,12.54,1.11642743221691,0.372185439117359,"HSF2",1
"ENSG00000197576_LINE16129_HOXA4_I_N70","ENSG00000197576_LINE16129_HOXA4_I_N70",13,579,13,11.58,1.12262521588946,0.372287927457332,"HOXA4",1
"MA1962.1","MA1962.1",24,1112,24,22.24,1.07913669064748,0.372432154687935,"POU2F1::SOX2",1
"MA0623.2","MA0623.2",6,247,6,4.94,1.21457489878543,0.372999274605895,"NEUROG1",1
"ENSG00000161940_LINE1031_BCL6B_D","ENSG00000161940_LINE1031_BCL6B_D",17,773,17,15.46,1.09961190168176,0.374984669591523,"BCL6B",1
"ENSG00000169856_LINE1708_ONECUT1_D_N3","ENSG00000169856_LINE1708_ONECUT1_D_N3",16,725,16,14.5,1.10344827586207,0.375766173101135,"ONECUT1",1
"ENSG00000081059_LINE3348_TCF7_D","ENSG00000081059_LINE3348_TCF7_D",18,822,18,16.44,1.09489051094891,0.376177649773339,"TCF7",1
"MA0099.3","MA0099.3",18,822,18,16.44,1.09489051094891,0.376177649773339,"FOS::JUN",1
"ENSG00000180318_LINE2519_ALX1_D_N2","ENSG00000180318_LINE2519_ALX1_D_N2",14,629,14,12.58,1.11287758346582,0.376880405441934,"ALX1",1
"MA1132.1","MA1132.1",15,678,15,13.56,1.10619469026549,0.378683166069655,"JUN::JUNB",1
"ENSG00000167840_LINE1104_ZNF232_D","ENSG00000167840_LINE1104_ZNF232_D",13,582,13,11.64,1.11683848797251,0.379587270450383,"ZNF232",1
"MA1111.1","MA1111.1",20,921,20,18.42,1.085776330076,0.379993349507045,"NR2F2",1
"ENSG00000106536_LINE2646_POU6F2_D_N2","ENSG00000106536_LINE2646_POU6F2_D_N2",13,583,13,11.66,1.11492281303602,0.382025121714223,"POU6F2",1
"MA0706.1","MA0706.1",13,583,13,11.66,1.11492281303602,0.382025121714223,"MEOX2",1
"MA1568.1","MA1568.1",7,297,7,5.94,1.17845117845118,0.383504899434325,"TCF21",1
"ENSG00000135100_LINE2344_HNF1A_D_N4","ENSG00000135100_LINE2344_HNF1A_D_N4",19,875,19,17.5,1.08571428571429,0.385379815305811,"HNF1A",1
"MA0639.1","MA0639.1",7,298,7,5.96,1.1744966442953,0.386848835857156,"DBP",1
"ENSG00000123364_LINE2300_HOXC13_D_N1","ENSG00000123364_LINE2300_HOXC13_D_N1",23,1071,23,21.42,1.07376283846872,0.387181279152593,"HOXC13",1
"MA1545.1","MA1545.1",2,67,2,1.34,1.49253731343284,0.389246980039525,"OVOL2",1
"ENSG00000197757_LINE2553_HOXC6_D","ENSG00000197757_LINE2553_HOXC6_D",32,1515,32,30.3,1.05610561056106,0.391083403478123,"HOXC6",1
"ENSG00000167034_LINE2454_NKX31_D_N3","ENSG00000167034_LINE2454_NKX31_D_N3",16,732,16,14.64,1.09289617486339,0.391276199979244,"NKX31",1
"MA0793.1","MA0793.1",13,587,13,11.74,1.10732538330494,0.391797624338878,"POU6F2",1
"MA1940.1","MA1940.1",10,443,10,8.86,1.12866817155756,0.392858304611329,"ETV2::DRGX",1
"MA0838.1","MA0838.1",6,253,6,5.06,1.18577075098814,0.394815741388376,"CEBPG",1
"MA0466.3","MA0466.3",4,160,4,3.2,1.25,0.398571034237347,"CEBPB",1
"MA0773.1","MA0773.1",32,1520,32,30.4,1.05263157894737,0.399599179556373,"MEF2D",1
"ENSG00000039600_LINE3341_SOX30_I","ENSG00000039600_LINE3341_SOX30_I",16,736,16,14.72,1.08695652173913,0.400181108987904,"SOX30",1
"MA0036.3","MA0036.3",14,640,14,12.8,1.09375,0.402854218108887,"GATA2",1
